language,size_bucket,repository,commit,path,old_path
Swift,0-10,nextcloud-desktop.git,3ff19ffdda3361ec3446266aa757653a8b272898,Sources/NextcloudFileProviderKit/Interface/ChangeNotificationInterface.swift,Sources/NextcloudFileProviderKit/Interface/ChangeNotificationInterface.swift
Swift,0-10,nextcloud-desktop.git,5cc1630d337d6678e71c9e3945efd2b11f399bc0,shell_integration/MacOSX/NextcloudFileProviderKit/Sources/NextcloudFileProviderKit/Extensions/Substring+Extensions.swift,shell_integration/MacOSX/NextcloudFileProviderKit/Sources/NextcloudFileProviderKit/Extensions/Substring+Extensions.swift
Swift,0-10,nextcloud-desktop.git,e545f06f3c70192acfa687892ac856405a3f1d21,Sources/NextcloudFileProviderKit/Extensions/Substring+Extensions.swift,Sources/NextcloudFileProviderKit/Extensions/Substring+Extensions.swift
Swift,0-10,swiftlang-swift.git,227b3cb813996cdb8aea19b77c42a9590a58be4f,validation-test/Sema/type_checker_perf/fast/issue-53006.swift,validation-test/Sema/type_checker_perf/slow/issue-53006.swift
Swift,0-10,swiftlang-swift.git,227b3cb813996cdb8aea19b77c42a9590a58be4f,validation-test/Sema/type_checker_perf/fast/rdar32998180.swift,validation-test/Sema/type_checker_perf/fast/rdar32998180.swift
Swift,0-10,swiftlang-swift.git,44009a2b7ae55a1f768cb72e1a295ba2e26c017e,validation-test/compiler_crashers_fixed/Lexer-lexOperatorIdentifier-01ba47.swift,validation-test/compiler_crashers/Lexer-lexOperatorIdentifier-01ba47.swift
Swift,0-10,swiftlang-swift.git,450a3f1a7823f9f23480548c5655587a83bf984b,validation-test/IDE/crashers/CodeCompletionCallbacksImpl-readyForTypeChecking-0ee20e.swift,validation-test/IDE/crashers/CodeCompletionCallbacksImpl-typecheckParsedType-0ee20e.swift
Swift,0-10,swiftlang-swift.git,450a3f1a7823f9f23480548c5655587a83bf984b,validation-test/IDE/crashers/CodeCompletionCallbacksImpl-readyForTypeChecking-571e84.swift,validation-test/IDE/crashers/CodeCompletionCallbacksImpl-typecheckParsedType-571e84.swift
Swift,0-10,swiftlang-swift.git,450a3f1a7823f9f23480548c5655587a83bf984b,validation-test/IDE/crashers/ValueDecl-dumpRef-796ef3.swift,validation-test/IDE/crashers/TypeRepr-print-796ef3.swift
Swift,0-10,swiftlang-swift.git,450a3f1a7823f9f23480548c5655587a83bf984b,validation-test/compiler_crashers/NamingPatternRequest-evaluate-266df8.swift,validation-test/compiler_crashers/TypeChecker-typeCheckStmtConditionElement-266df8.swift
Swift,0-10,swiftlang-swift.git,450a3f1a7823f9f23480548c5655587a83bf984b,validation-test/compiler_crashers/ObjCKeyPathStringRequest-evaluate-a7ea7a.swift,validation-test/compiler_crashers/TypeChecker-checkObjCKeyPathExpr-a7ea7a.swift
Swift,0-10,swiftlang-swift.git,450a3f1a7823f9f23480548c5655587a83bf984b,validation-test/compiler_crashers/RecordingTraversal-walkToExprPost-da3154.swift,validation-test/compiler_crashers/RecordingTraversal-walkToExprPost-da3154.swift
Swift,0-10,swiftlang-swift.git,b6e9e5c7ba81be9fe45f12b81b8309eee3d4b458,validation-test/compiler_crashers/Parser-parseTypeInlineArray-6e4c01.swift,validation-test/compiler_crashers/Parser-parseTypeInlineArray-6e4c01.swift
Swift,0-10,swiftlang-swift.git,c261a1db0db71e34529ed331efcc74e1c20596c3,test/SourceKit/CursorInfo/missing_module_map.swift,test/SourceKit/CursorInfo/missing_module_map.swift
Swift,0-10,swiftlang-swift.git,cd7ca397e3a3386e571a4974ec7e58398e0908b8,validation-test/IDE/crashers/ASTMangler-appendBoundGenericArgs-6e14da.swift,validation-test/IDE/crashers/ASTMangler-appendBoundGenericArgs-6e14da.swift
Swift,0-10,swiftlang-swift.git,cd7ca397e3a3386e571a4974ec7e58398e0908b8,validation-test/IDE/crashers/ASTMangler-appendType-113aa5.swift,validation-test/IDE/crashers/ASTMangler-appendType-113aa5.swift
Swift,0-10,swiftlang-swift.git,cd7ca397e3a3386e571a4974ec7e58398e0908b8,validation-test/IDE/crashers/ASTMangler-appendType-571502.swift,validation-test/IDE/crashers/ASTMangler-appendType-571502.swift
Swift,0-10,swiftlang-swift.git,cd7ca397e3a3386e571a4974ec7e58398e0908b8,validation-test/IDE/crashers/ASTScopeImpl-lookupLocalBindingsInPattern-7d9bfa.swift,validation-test/IDE/crashers/ASTScopeImpl-lookupLocalBindingsInPattern-7d9bfa.swift
Swift,0-10,swiftlang-swift.git,cd7ca397e3a3386e571a4974ec7e58398e0908b8,validation-test/IDE/crashers/AbstractStorageDecl-setSynthesizedAccessor-89642f.swift,validation-test/IDE/crashers/AbstractStorageDecl-setSynthesizedAccessor-89642f.swift
Swift,0-10,swiftlang-swift.git,cd7ca397e3a3386e571a4974ec7e58398e0908b8,validation-test/IDE/crashers/ClangUSRGenerationRequest-evaluate-98bd08.swift,validation-test/IDE/crashers/ClangUSRGenerationRequest-evaluate-98bd08.swift
Swift,0-10,swiftlang-swift.git,cd7ca397e3a3386e571a4974ec7e58398e0908b8,validation-test/IDE/crashers/CodeCompletionCallbacksImpl-readyForTypeChecking-0ee20e.swift,validation-test/IDE/crashers/CodeCompletionCallbacksImpl-readyForTypeChecking-0ee20e.swift
Swift,0-10,swiftlang-swift.git,cd7ca397e3a3386e571a4974ec7e58398e0908b8,validation-test/IDE/crashers/CodeCompletionResultBuilder-takeResult-524e0a.swift,validation-test/IDE/crashers/CodeCompletionResultBuilder-takeResult-524e0a.swift
Swift,0-10,swiftlang-swift.git,cd7ca397e3a3386e571a4974ec7e58398e0908b8,validation-test/IDE/crashers/CodeCompletionStringBuilder-addCallArgumentPatterns-09a6a1.swift,validation-test/IDE/crashers/CodeCompletionStringBuilder-addCallArgumentPatterns-09a6a1.swift
Swift,0-10,swiftlang-swift.git,cd7ca397e3a3386e571a4974ec7e58398e0908b8,validation-test/IDE/crashers/CompletionLookup-addGenericTypeParamRef-1a6108.swift,validation-test/IDE/crashers/CompletionLookup-addGenericTypeParamRef-1a6108.swift
Swift,0-10,swiftlang-swift.git,cd7ca397e3a3386e571a4974ec7e58398e0908b8,validation-test/IDE/crashers/CompletionLookup-foundDecl-47f816.swift,validation-test/IDE/crashers/CompletionLookup-foundDecl-47f816.swift
Swift,0-10,swiftlang-swift.git,cd7ca397e3a3386e571a4974ec7e58398e0908b8,validation-test/IDE/crashers/Constraint-Constraint-78f127.swift,validation-test/IDE/crashers/Constraint-Constraint-78f127.swift
Swift,0-10,swiftlang-swift.git,cd7ca397e3a3386e571a4974ec7e58398e0908b8,validation-test/IDE/crashers/ConstraintGenerator-visitTapExpr-bdb91a.swift,validation-test/IDE/crashers/ConstraintGenerator-visitTapExpr-bdb91a.swift
Swift,0-10,swiftlang-swift.git,cd7ca397e3a3386e571a4974ec7e58398e0908b8,validation-test/IDE/crashers/ConstraintSystem-addConstraintImpl-622497.swift,validation-test/IDE/crashers/ConstraintSystem-addConstraintImpl-622497.swift
Swift,0-10,swiftlang-swift.git,cd7ca397e3a3386e571a4974ec7e58398e0908b8,validation-test/IDE/crashers/ConstraintSystem-getTypeOfReferencePre-8d504b.swift,validation-test/IDE/crashers/ConstraintSystem-getTypeOfReferencePre-8d504b.swift
Swift,0-10,swiftlang-swift.git,cd7ca397e3a3386e571a4974ec7e58398e0908b8,validation-test/IDE/crashers/ConstraintSystem-isArgumentGenericFunction-2ac01e.swift,validation-test/IDE/crashers/ConstraintSystem-isArgumentGenericFunction-2ac01e.swift
Swift,0-10,swiftlang-swift.git,cd7ca397e3a3386e571a4974ec7e58398e0908b8,validation-test/IDE/crashers/ConstraintWalker-walkToExprPost-6a6c3a.swift,validation-test/IDE/crashers/ConstraintWalker-walkToExprPost-6a6c3a.swift
Swift,0-10,swiftlang-swift.git,cd7ca397e3a3386e571a4974ec7e58398e0908b8,validation-test/IDE/crashers/GenericContext-getGenericSignature-eaf1c7.swift,validation-test/IDE/crashers/GenericContext-getGenericSignature-eaf1c7.swift
Swift,0-10,swiftlang-swift.git,cd7ca397e3a3386e571a4974ec7e58398e0908b8,validation-test/IDE/crashers/GenericSignatureImpl-requiresClass-fa7127.swift,validation-test/IDE/crashers/GenericSignatureImpl-requiresClass-fa7127.swift
Swift,0-10,swiftlang-swift.git,cd7ca397e3a3386e571a4974ec7e58398e0908b8,validation-test/IDE/crashers/GenericTypeParamDecl-getSourceRange-e8698a.swift,validation-test/IDE/crashers/GenericTypeParamDecl-getSourceRange-e8698a.swift
Swift,0-10,swiftlang-swift.git,cd7ca397e3a3386e571a4974ec7e58398e0908b8,validation-test/IDE/crashers/IDEInspectionInstance-performCachedOperationIfPossible-88987d.swift,validation-test/IDE/crashers/IDEInspectionInstance-performCachedOperationIfPossible-88987d.swift
Swift,0-10,swiftlang-swift.git,cd7ca397e3a3386e571a4974ec7e58398e0908b8,validation-test/IDE/crashers/IterableDeclContext-addMemberSilently-102203.swift,validation-test/IDE/crashers/IterableDeclContext-addMemberSilently-102203.swift
Swift,0-10,swiftlang-swift.git,cd7ca397e3a3386e571a4974ec7e58398e0908b8,validation-test/IDE/crashers/IterableDeclContext-addMemberSilently-1ac322.swift,validation-test/IDE/crashers/IterableDeclContext-addMemberSilently-1ac322.swift
Swift,0-10,swiftlang-swift.git,cd7ca397e3a3386e571a4974ec7e58398e0908b8,validation-test/IDE/crashers/Mangler-verify-d7b68d.swift,validation-test/IDE/crashers/Mangler-verify-d7b68d.swift
Swift,0-10,swiftlang-swift.git,cd7ca397e3a3386e571a4974ec7e58398e0908b8,validation-test/IDE/crashers/Parser-consumeTopLevelDecl-f03bb3.swift,validation-test/IDE/crashers/Parser-consumeTopLevelDecl-f03bb3.swift
Swift,0-10,swiftlang-swift.git,cd7ca397e3a3386e571a4974ec7e58398e0908b8,validation-test/IDE/crashers/Parser-parseParameterClause-844783.swift,validation-test/IDE/crashers/Parser-parseParameterClause-844783.swift
Swift,0-10,swiftlang-swift.git,cd7ca397e3a3386e571a4974ec7e58398e0908b8,validation-test/IDE/crashers/Parser-parseStorageRestrictionsAttribute-0c65ac.swift,validation-test/IDE/crashers/Parser-parseStorageRestrictionsAttribute-0c65ac.swift
Swift,0-10,swiftlang-swift.git,cd7ca397e3a3386e571a4974ec7e58398e0908b8,validation-test/IDE/crashers/Parser-performIDEInspectionSecondPassImpl-d3a218.swift,validation-test/IDE/crashers/Parser-performIDEInspectionSecondPassImpl-d3a218.swift
Swift,0-10,swiftlang-swift.git,cd7ca397e3a3386e571a4974ec7e58398e0908b8,validation-test/IDE/crashers/PrintingDiagnosticConsumer-printDiagnostic-0dfb06.swift,validation-test/IDE/crashers/PrintingDiagnosticConsumer-printDiagnostic-0dfb06.swift
Swift,0-10,swiftlang-swift.git,cd7ca397e3a3386e571a4974ec7e58398e0908b8,validation-test/IDE/crashers/ProtocolConformance-getTypeWitnessAndDecl-4b1d97.swift,validation-test/IDE/crashers/ProtocolConformance-getTypeWitnessAndDecl-4b1d97.swift
Swift,0-10,swiftlang-swift.git,cd7ca397e3a3386e571a4974ec7e58398e0908b8,validation-test/IDE/crashers/StorageVisitor-visit-27c903.swift,validation-test/IDE/crashers/StorageVisitor-visit-27c903.swift
Swift,0-10,swiftlang-swift.git,cd7ca397e3a3386e571a4974ec7e58398e0908b8,validation-test/IDE/crashers/TypeBase-getContextSubstitutions-88724b.swift,validation-test/IDE/crashers/TypeBase-getContextSubstitutions-88724b.swift
Swift,0-10,swiftlang-swift.git,cd7ca397e3a3386e571a4974ec7e58398e0908b8,validation-test/IDE/crashers/TypeResolution-resolveContextualType-1d60f3.swift,validation-test/IDE/crashers/TypeResolution-resolveContextualType-1d60f3.swift
Swift,0-10,swiftlang-swift.git,cd7ca397e3a3386e571a4974ec7e58398e0908b8,validation-test/IDE/crashers/TypeResolution-resolveContextualType-276e19.swift,validation-test/IDE/crashers/TypeResolution-resolveContextualType-276e19.swift
Swift,0-10,swiftlang-swift.git,cd7ca397e3a3386e571a4974ec7e58398e0908b8,validation-test/IDE/crashers/TypeResolver-resolvePackExpansionType-8533d2.swift,validation-test/IDE/crashers/TypeResolver-resolvePackExpansionType-8533d2.swift
Swift,0-10,swiftlang-swift.git,cd7ca397e3a3386e571a4974ec7e58398e0908b8,validation-test/IDE/crashers/deriveImplicitSendableConformance-fc5809.swift,validation-test/IDE/crashers/deriveImplicitSendableConformance-fc5809.swift
Swift,0-10,swiftlang-swift.git,cd7ca397e3a3386e571a4974ec7e58398e0908b8,validation-test/IDE/crashers/fc02f5bc68d44605.swift,validation-test/IDE/crashers/fc02f5bc68d44605.swift
Swift,0-10,swiftlang-swift.git,cd7ca397e3a3386e571a4974ec7e58398e0908b8,validation-test/IDE/crashers/finishStorageImplInfo-ead1bd.swift,validation-test/IDE/crashers/finishStorageImplInfo-ead1bd.swift
Swift,0-10,swiftlang-swift.git,cd7ca397e3a3386e571a4974ec7e58398e0908b8,validation-test/IDE/crashers/getEquivalentDeclContextFromSourceFile-0c2dce.swift,validation-test/IDE/crashers/getEquivalentDeclContextFromSourceFile-0c2dce.swift
Swift,0-10,swiftlang-swift.git,cd7ca397e3a3386e571a4974ec7e58398e0908b8,validation-test/IDE/crashers/getTypeForCompletion-d02ac2.swift,validation-test/IDE/crashers/getTypeForCompletion-d02ac2.swift
Swift,0-10,swiftlang-swift.git,cd7ca397e3a3386e571a4974ec7e58398e0908b8,validation-test/IDE/crashers/parseGuardedPattern-c9107b.swift,validation-test/IDE/crashers/parseGuardedPattern-c9107b.swift
Swift,0-10,swiftlang-swift.git,cd7ca397e3a3386e571a4974ec7e58398e0908b8,validation-test/IDE/crashers/resolveDeclRefExpr-10b243.swift,validation-test/IDE/crashers/resolveDeclRefExpr-10b243.swift
Swift,0-10,swiftlang-swift.git,cd7ca397e3a3386e571a4974ec7e58398e0908b8,validation-test/IDE/crashers/resolveDeclRefExpr-1e4621.swift,validation-test/IDE/crashers/resolveDeclRefExpr-1e4621.swift
Swift,0-10,swiftlang-swift.git,cd7ca397e3a3386e571a4974ec7e58398e0908b8,validation-test/compiler_crashers/8b32e8ab4ca6b321.swift,validation-test/compiler_crashers/8b32e8ab4ca6b321.swift
Swift,0-10,swiftlang-swift.git,cd7ca397e3a3386e571a4974ec7e58398e0908b8,validation-test/compiler_crashers/ASTScopeDeclConsumerForUnqualifiedLookup-consume-933fe2.swift,validation-test/compiler_crashers/ASTScopeDeclConsumerForUnqualifiedLookup-consume-933fe2.swift
Swift,0-10,swiftlang-swift.git,cd7ca397e3a3386e571a4974ec7e58398e0908b8,validation-test/compiler_crashers/ActorIsolationChecker-checkApply-8156ba.swift,validation-test/compiler_crashers/ActorIsolationChecker-checkApply-8156ba.swift
Swift,0-10,swiftlang-swift.git,cd7ca397e3a3386e571a4974ec7e58398e0908b8,validation-test/compiler_crashers/ActorIsolationChecker-checkReference-d18001.swift,validation-test/compiler_crashers/ActorIsolationChecker-checkReference-d18001.swift
Swift,0-10,swiftlang-swift.git,cd7ca397e3a3386e571a4974ec7e58398e0908b8,validation-test/compiler_crashers/AssociatedTypeInference-inferAbstractTypeWitnesses-e71481.swift,validation-test/compiler_crashers/AssociatedTypeInference-inferAbstractTypeWitnesses-e71481.swift
Swift,0-10,swiftlang-swift.git,cd7ca397e3a3386e571a4974ec7e58398e0908b8,validation-test/compiler_crashers/AttributeChecker-visitCustomAttr-d0db76.swift,validation-test/compiler_crashers/AttributeChecker-visitCustomAttr-d0db76.swift
Swift,0-10,swiftlang-swift.git,cd7ca397e3a3386e571a4974ec7e58398e0908b8,validation-test/compiler_crashers/CallerSideDefaultArgExprRequest-OutputType-05e8f1.swift,validation-test/compiler_crashers/CallerSideDefaultArgExprRequest-OutputType-05e8f1.swift
Swift,0-10,swiftlang-swift.git,cd7ca397e3a3386e571a4974ec7e58398e0908b8,validation-test/compiler_crashers/Classification-forDeclRef-e2b164.swift,validation-test/compiler_crashers/Classification-forDeclRef-e2b164.swift
Swift,0-10,swiftlang-swift.git,cd7ca397e3a3386e571a4974ec7e58398e0908b8,validation-test/compiler_crashers/ConjunctionStep-651fea.swift,validation-test/compiler_crashers/ConjunctionStep-651fea.swift
Swift,0-10,swiftlang-swift.git,cd7ca397e3a3386e571a4974ec7e58398e0908b8,validation-test/compiler_crashers/ConstraintSystem-bindOverloadType-788743.swift,validation-test/compiler_crashers/ConstraintSystem-bindOverloadType-788743.swift
Swift,0-10,swiftlang-swift.git,cd7ca397e3a3386e571a4974ec7e58398e0908b8,validation-test/compiler_crashers/ConstraintSystem-diagnoseAmbiguityWithFixes-5b828c.swift,validation-test/compiler_crashers/ConstraintSystem-diagnoseAmbiguityWithFixes-5b828c.swift
Swift,0-10,swiftlang-swift.git,cd7ca397e3a3386e571a4974ec7e58398e0908b8,validation-test/compiler_crashers/ConstraintSystem-diagnoseAmbiguityWithFixes-cb6638.swift,validation-test/compiler_crashers/ConstraintSystem-diagnoseAmbiguityWithFixes-cb6638.swift
Swift,0-10,swiftlang-swift.git,cd7ca397e3a3386e571a4974ec7e58398e0908b8,validation-test/compiler_crashers/ConstraintSystem-finalize-efe245.swift,validation-test/compiler_crashers/ConstraintSystem-finalize-efe245.swift
Swift,0-10,swiftlang-swift.git,cd7ca397e3a3386e571a4974ec7e58398e0908b8,validation-test/compiler_crashers/ConstraintSystem-recordArgumentList-d48b4d.swift,validation-test/compiler_crashers/ConstraintSystem-recordArgumentList-d48b4d.swift
Swift,0-10,swiftlang-swift.git,cd7ca397e3a3386e571a4974ec7e58398e0908b8,validation-test/compiler_crashers/ConstraintSystem-recordDisjunctionChoice-ebe41b.swift,validation-test/compiler_crashers/ConstraintSystem-recordDisjunctionChoice-ebe41b.swift
Swift,0-10,swiftlang-swift.git,cd7ca397e3a3386e571a4974ec7e58398e0908b8,validation-test/compiler_crashers/ConstraintSystem-recordOpenedType-12d361.swift,validation-test/compiler_crashers/ConstraintSystem-recordOpenedType-12d361.swift
Swift,0-10,swiftlang-swift.git,cd7ca397e3a3386e571a4974ec7e58398e0908b8,validation-test/compiler_crashers/ConstraintSystem-recordOpenedType-efd413.swift,validation-test/compiler_crashers/ConstraintSystem-recordOpenedType-efd413.swift
Swift,0-10,swiftlang-swift.git,cd7ca397e3a3386e571a4974ec7e58398e0908b8,validation-test/compiler_crashers/ConstraintSystem-repairFailures-51e247.swift,validation-test/compiler_crashers/ConstraintSystem-repairFailures-51e247.swift
Swift,0-10,swiftlang-swift.git,cd7ca397e3a3386e571a4974ec7e58398e0908b8,validation-test/compiler_crashers/ConstraintSystem-repairFailures-df69d2.swift,validation-test/compiler_crashers/ConstraintSystem-repairFailures-df69d2.swift
Swift,0-10,swiftlang-swift.git,cd7ca397e3a3386e571a4974ec7e58398e0908b8,validation-test/compiler_crashers/ConstraintSystem-simplifyConformsToConstraint-788952.swift,validation-test/compiler_crashers/ConstraintSystem-simplifyConformsToConstraint-788952.swift
Swift,0-10,swiftlang-swift.git,cd7ca397e3a3386e571a4974ec7e58398e0908b8,validation-test/compiler_crashers/ConstraintSystem-simplifyKeyPathConstraint-56777e.swift,validation-test/compiler_crashers/ConstraintSystem-simplifyKeyPathConstraint-56777e.swift
Swift,0-10,swiftlang-swift.git,cd7ca397e3a3386e571a4974ec7e58398e0908b8,validation-test/compiler_crashers/DeclChecker-visit-0fdea7.swift,validation-test/compiler_crashers/DeclChecker-visit-0fdea7.swift
Swift,0-10,swiftlang-swift.git,cd7ca397e3a3386e571a4974ec7e58398e0908b8,validation-test/compiler_crashers/DeclContext-getASTContext-a12dee.swift,validation-test/compiler_crashers/DeclContext-getASTContext-a12dee.swift
Swift,0-10,swiftlang-swift.git,cd7ca397e3a3386e571a4974ec7e58398e0908b8,validation-test/compiler_crashers/DeclContext-getParentModule-a33d74.swift,validation-test/compiler_crashers/DeclContext-getParentModule-a33d74.swift
Swift,0-10,swiftlang-swift.git,cd7ca397e3a3386e571a4974ec7e58398e0908b8,validation-test/compiler_crashers/DefaultAndMaxAccessLevelRequest-cacheResult-698f27.swift,validation-test/compiler_crashers/DefaultAndMaxAccessLevelRequest-cacheResult-698f27.swift
Swift,0-10,swiftlang-swift.git,cd7ca397e3a3386e571a4974ec7e58398e0908b8,validation-test/compiler_crashers/DerivedConformance-deriveDistributedActor-7459ef.swift,validation-test/compiler_crashers/DerivedConformance-deriveDistributedActor-7459ef.swift
Swift,0-10,swiftlang-swift.git,cd7ca397e3a3386e571a4974ec7e58398e0908b8,validation-test/compiler_crashers/ExprRewriter-coerceCallArguments-033b40.swift,validation-test/compiler_crashers/ExprRewriter-coerceCallArguments-033b40.swift
Swift,0-10,swiftlang-swift.git,cd7ca397e3a3386e571a4974ec7e58398e0908b8,validation-test/compiler_crashers/ExprRewriter-finishApply-dda1d9.swift,validation-test/compiler_crashers/ExprRewriter-finishApply-dda1d9.swift
Swift,0-10,swiftlang-swift.git,cd7ca397e3a3386e571a4974ec7e58398e0908b8,validation-test/compiler_crashers/ExprRewriter-visitPackExpansionExpr-e056c8.swift,validation-test/compiler_crashers/ExprRewriter-visitPackExpansionExpr-e056c8.swift
Swift,0-10,swiftlang-swift.git,cd7ca397e3a3386e571a4974ec7e58398e0908b8,validation-test/compiler_crashers/FindMatchOperatorDeclRef-walkToExprPre-975116.swift,validation-test/compiler_crashers/FindMatchOperatorDeclRef-walkToExprPre-975116.swift
Swift,0-10,swiftlang-swift.git,cd7ca397e3a3386e571a4974ec7e58398e0908b8,validation-test/compiler_crashers/FunctionType-get-dc159d.swift,validation-test/compiler_crashers/FunctionType-get-dc159d.swift
Swift,0-10,swiftlang-swift.git,cd7ca397e3a3386e571a4974ec7e58398e0908b8,validation-test/compiler_crashers/GenericEnvironment-getMappingIfPresent-5592e8.swift,validation-test/compiler_crashers/GenericEnvironment-getMappingIfPresent-5592e8.swift
Swift,0-10,swiftlang-swift.git,cd7ca397e3a3386e571a4974ec7e58398e0908b8,validation-test/compiler_crashers/GenericEnvironment-mapElementTypeIntoPackContext-a8ea33.swift,validation-test/compiler_crashers/GenericEnvironment-mapElementTypeIntoPackContext-a8ea33.swift
Swift,0-10,swiftlang-swift.git,cd7ca397e3a3386e571a4974ec7e58398e0908b8,validation-test/compiler_crashers/GenericSignature-verify-7315b4.swift,validation-test/compiler_crashers/GenericSignature-verify-7315b4.swift
Swift,0-10,swiftlang-swift.git,cd7ca397e3a3386e571a4974ec7e58398e0908b8,validation-test/compiler_crashers/GenericSignatureImpl-getReducedTypeParameter-294a06.swift,validation-test/compiler_crashers/GenericSignatureImpl-getReducedTypeParameter-294a06.swift
Swift,0-10,swiftlang-swift.git,cd7ca397e3a3386e571a4974ec7e58398e0908b8,validation-test/compiler_crashers/GenericSignatureImpl-lookupNestedType-63d065.swift,validation-test/compiler_crashers/GenericSignatureImpl-lookupNestedType-63d065.swift
Swift,0-10,swiftlang-swift.git,cd7ca397e3a3386e571a4974ec7e58398e0908b8,validation-test/compiler_crashers/KeyPathExpr-getKeyPathType-a8fc68.swift,validation-test/compiler_crashers/KeyPathExpr-getKeyPathType-a8fc68.swift
Swift,0-10,swiftlang-swift.git,cd7ca397e3a3386e571a4974ec7e58398e0908b8,validation-test/compiler_crashers/LValueType-get-ed0d39.swift,validation-test/compiler_crashers/LValueType-get-ed0d39.swift
Swift,0-10,swiftlang-swift.git,cd7ca397e3a3386e571a4974ec7e58398e0908b8,validation-test/compiler_crashers/MacroDecl-getIntroducedNames-6b4f7c.swift,validation-test/compiler_crashers/MacroDecl-getIntroducedNames-6b4f7c.swift
Swift,0-10,swiftlang-swift.git,cd7ca397e3a3386e571a4974ec7e58398e0908b8,validation-test/compiler_crashers/MultiConformanceChecker-checkAllConformances-f795c2.swift,validation-test/compiler_crashers/MultiConformanceChecker-checkAllConformances-f795c2.swift
Swift,0-10,swiftlang-swift.git,cd7ca397e3a3386e571a4974ec7e58398e0908b8,validation-test/compiler_crashers/NamingPatternRequest-evaluate-266df8.swift,validation-test/compiler_crashers/NamingPatternRequest-evaluate-266df8.swift
Swift,0-10,swiftlang-swift.git,cd7ca397e3a3386e571a4974ec7e58398e0908b8,validation-test/compiler_crashers/NonEphemeralConversionFailure-emitSuggestionNotes-0ca37c.swift,validation-test/compiler_crashers/NonEphemeralConversionFailure-emitSuggestionNotes-0ca37c.swift
Swift,0-10,swiftlang-swift.git,cd7ca397e3a3386e571a4974ec7e58398e0908b8,validation-test/compiler_crashers/PackType-getExpandedGenericArgs-f3b4de.swift,validation-test/compiler_crashers/PackType-getExpandedGenericArgs-f3b4de.swift
Swift,0-10,swiftlang-swift.git,cd7ca397e3a3386e571a4974ec7e58398e0908b8,validation-test/compiler_crashers/Parser-consumeTokenWithoutFeedingReceiver-4809d4.swift,validation-test/compiler_crashers/Parser-consumeTokenWithoutFeedingReceiver-4809d4.swift
Swift,0-10,swiftlang-swift.git,cd7ca397e3a3386e571a4974ec7e58398e0908b8,validation-test/compiler_crashers/Parser-parseStmtConditionElement-13a11e.swift,validation-test/compiler_crashers/Parser-parseStmtConditionElement-13a11e.swift
Swift,0-10,swiftlang-swift.git,cd7ca397e3a3386e571a4974ec7e58398e0908b8,validation-test/compiler_crashers/Parser-parseTypeInlineArray-3f12a4.swift,validation-test/compiler_crashers/Parser-parseTypeInlineArray-3f12a4.swift
Swift,0-10,swiftlang-swift.git,cd7ca397e3a3386e571a4974ec7e58398e0908b8,validation-test/compiler_crashers/PatternTypeRequest-evaluate-a1776e.swift,validation-test/compiler_crashers/PatternTypeRequest-evaluate-a1776e.swift
Swift,0-10,swiftlang-swift.git,cd7ca397e3a3386e571a4974ec7e58398e0908b8,validation-test/compiler_crashers/PreCheckTarget-walkToExprPre-9f3063.swift,validation-test/compiler_crashers/PreCheckTarget-walkToExprPre-9f3063.swift
Swift,0-10,swiftlang-swift.git,cd7ca397e3a3386e571a4974ec7e58398e0908b8,validation-test/compiler_crashers/PropertyBag-getAssociatedType-eb83d3.swift,validation-test/compiler_crashers/PropertyBag-getAssociatedType-eb83d3.swift
Swift,0-10,swiftlang-swift.git,cd7ca397e3a3386e571a4974ec7e58398e0908b8,validation-test/compiler_crashers/PropertyWrapperAuxiliaryVariablesRequest-evaluate-98fb6d.swift,validation-test/compiler_crashers/PropertyWrapperAuxiliaryVariablesRequest-evaluate-98fb6d.swift
Swift,0-10,swiftlang-swift.git,cd7ca397e3a3386e571a4974ec7e58398e0908b8,validation-test/compiler_crashers/RecordingTraversal-walkToExprPost-da3154.swift,validation-test/compiler_crashers/RecordingTraversal-walkToExprPost-da3154.swift
Swift,0-10,swiftlang-swift.git,cd7ca397e3a3386e571a4974ec7e58398e0908b8,validation-test/compiler_crashers/RequirementFailure-RequirementFailure-2aeb3c.swift,validation-test/compiler_crashers/RequirementFailure-RequirementFailure-2aeb3c.swift
Swift,0-10,swiftlang-swift.git,cd7ca397e3a3386e571a4974ec7e58398e0908b8,validation-test/compiler_crashers/RequirementMachine-buildRequirementsFromRules-d2b0fe.swift,validation-test/compiler_crashers/RequirementMachine-buildRequirementsFromRules-d2b0fe.swift
Swift,0-10,swiftlang-swift.git,cd7ca397e3a3386e571a4974ec7e58398e0908b8,validation-test/compiler_crashers/RequirementMachine-isConcreteType-9c85fd.swift,validation-test/compiler_crashers/RequirementMachine-isConcreteType-9c85fd.swift
Swift,0-10,swiftlang-swift.git,cd7ca397e3a3386e571a4974ec7e58398e0908b8,validation-test/compiler_crashers/RequirementSignatureRequest-evaluate-109d1c.swift,validation-test/compiler_crashers/RequirementSignatureRequest-evaluate-109d1c.swift
Swift,0-10,swiftlang-swift.git,cd7ca397e3a3386e571a4974ec7e58398e0908b8,validation-test/compiler_crashers/ResolvePattern-composeTupleOrParenPattern-bf28fe.swift,validation-test/compiler_crashers/ResolvePattern-composeTupleOrParenPattern-bf28fe.swift
