language,size_bucket,repository,commit,path,old_path
CSharp,large,Lidarr-Lidarr.git,0f0c31f4c685dcafe40bba96b02e96cfe8a4444d,src/NzbDrone.Core/MetadataSource/SkyHook/SkyHookProxy.cs,src/NzbDrone.Core/MetadataSource/SkyHook/SkyHookProxy.cs
CSharp,large,Lidarr-Lidarr.git,1992127e9135b58b4e1719aca46b4a6b6a84cc7c,src/NzbDrone.Core/Download/Clients/QBittorrent/QBittorrentProxyV2.cs,src/NzbDrone.Core/Download/Clients/QBittorrent/QBittorrentProxyV2.cs
CSharp,large,Lidarr-Lidarr.git,19a1d5c62d5fb37f5212713361038b0dfaf636d4,src/NzbDrone.Core/MetadataSource/SkyHook/SkyHookProxy.cs,src/NzbDrone.Core/MetadataSource/SkyHook/SkyHookProxy.cs
CSharp,large,Lidarr-Lidarr.git,1eb6b8061b9bd41025264359ff0185b263b09f35,src/NzbDrone.Core/MediaFiles/TrackImport/Manual/ManualImportService.cs,src/NzbDrone.Core/MediaFiles/TrackImport/Manual/ManualImportService.cs
CSharp,large,Lidarr-Lidarr.git,28811ace361e7e9480f5be77436cc15e8121dc3f,src/NzbDrone.Core.Test/MusicTests/RefreshArtistServiceFixture.cs,src/NzbDrone.Core.Test/MusicTests/RefreshArtistServiceFixture.cs
CSharp,large,Lidarr-Lidarr.git,323b366ac6eb0da4e8186aed870cf529f760aabb,src/NzbDrone.Core/MediaFiles/AudioTagService.cs,src/NzbDrone.Core/MediaFiles/AudioTagService.cs
CSharp,large,Lidarr-Lidarr.git,323b366ac6eb0da4e8186aed870cf529f760aabb,src/NzbDrone.Core/MediaFiles/TrackImport/ImportApprovedTracks.cs,src/NzbDrone.Core/MediaFiles/TrackImport/ImportApprovedTracks.cs
CSharp,large,Lidarr-Lidarr.git,350860e524029b7fb4165ed14fbcabb11217ada2,src/NzbDrone.Host/Startup.cs,src/NzbDrone.Host/Startup.cs
CSharp,large,Lidarr-Lidarr.git,3e6b934cc906aa81504f77af2d514b200e5cec83,src/NzbDrone.Core/Music/Services/RefreshAlbumService.cs,src/NzbDrone.Core/Music/Services/RefreshAlbumService.cs
CSharp,large,Lidarr-Lidarr.git,3e6b934cc906aa81504f77af2d514b200e5cec83,src/NzbDrone.Core/Music/Services/RefreshArtistService.cs,src/NzbDrone.Core/Music/Services/RefreshArtistService.cs
CSharp,large,Lidarr-Lidarr.git,3eb9ff605f180094f10c1078f6b41e50681f0bd7,src/NzbDrone.Core/MetadataSource/SkyHook/SkyHookProxy.cs,src/NzbDrone.Core/MetadataSource/SkyHook/SkyHookProxy.cs
CSharp,large,Lidarr-Lidarr.git,4805dfc769fb6ff96fac40f4503bbe1e92527f59,src/NzbDrone.Core/Music/Services/RefreshArtistService.cs,src/NzbDrone.Core/Music/Services/RefreshArtistService.cs
CSharp,large,Lidarr-Lidarr.git,48f42fdcbde268d4e544f8687cc8e4527a88b3a0,src/NzbDrone.Core/Download/TorrentClientBase.cs,src/NzbDrone.Core/Download/TorrentClientBase.cs
CSharp,large,Lidarr-Lidarr.git,4baba902eadc3ac374871a7898a18abceef4e793,src/NzbDrone.Core/MediaFiles/TrackImport/Identification/IdentificationService.cs,src/NzbDrone.Core/MediaFiles/TrackImport/Identification/IdentificationService.cs
CSharp,large,Lidarr-Lidarr.git,6ac1b4ce384c4d0165ffa32215b6f1fba75b8945,src/NzbDrone.Core/MediaFiles/AudioTagService.cs,src/NzbDrone.Core/MediaFiles/AudioTagService.cs
CSharp,large,Lidarr-Lidarr.git,6bcead8bf66c53cd06d6ffbfd263e7f66c56b946,src/NzbDrone.Host/Startup.cs,src/NzbDrone.Host/Startup.cs
CSharp,large,Lidarr-Lidarr.git,7b24bc556fa085d7de0ae1b4c2e45db012408078,src/NzbDrone.Core/Organizer/FileNameBuilder.cs,src/NzbDrone.Core/Organizer/FileNameBuilder.cs
CSharp,large,Lidarr-Lidarr.git,7cdb4e4b526d7fcaf20efcff2cb155b0b1379920,src/NzbDrone.Core/Configuration/ConfigFileProvider.cs,src/NzbDrone.Core/Configuration/ConfigFileProvider.cs
CSharp,large,Lidarr-Lidarr.git,80cf89c86d95b9ab2b4cd8be06aeda6ca541293c,src/NzbDrone.Host/Startup.cs,src/NzbDrone.Host/Startup.cs
CSharp,large,Lidarr-Lidarr.git,826b8b5933f67fb9b35f14d78e81d2a97b8404a5,src/Lidarr.Api.V1/Artist/ArtistController.cs,src/Lidarr.Api.V1/Artist/ArtistController.cs
CSharp,large,Lidarr-Lidarr.git,8567a7d6cb0143c38ff08e679b9ad3eab07dcbcd,src/NzbDrone.Core/Music/Services/RefreshArtistService.cs,src/NzbDrone.Core/Music/Services/RefreshArtistService.cs
CSharp,large,Lidarr-Lidarr.git,90751998e28939daf8987c873dc72bdba50ea89a,src/NzbDrone.Core/MetadataSource/SkyHook/SkyHookProxy.cs,src/NzbDrone.Core/MetadataSource/SkyHook/SkyHookProxy.cs
CSharp,large,Lidarr-Lidarr.git,944970a1f2224a28308874c77e57d3a8c8883eaf,src/NzbDrone.Core/Datastore/BasicRepository.cs,src/NzbDrone.Core/Datastore/BasicRepository.cs
CSharp,large,Lidarr-Lidarr.git,96328b8d957ed7816648e9d6358af06958c8507c,src/Lidarr.Api.V1/Queue/QueueController.cs,src/Lidarr.Api.V1/Queue/QueueController.cs
CSharp,large,Lidarr-Lidarr.git,96e5a4df2f2a63bdea96fa718f4d52c6d931d92c,src/NzbDrone.Core/Configuration/ConfigFileProvider.cs,src/NzbDrone.Core/Configuration/ConfigFileProvider.cs
CSharp,large,Lidarr-Lidarr.git,985ecd31e8a33d53c99fb5f762188e21f6639178,src/NzbDrone.Core/MediaFiles/DownloadedTracksImportService.cs,src/NzbDrone.Core/MediaFiles/DownloadedTracksImportService.cs
CSharp,large,Lidarr-Lidarr.git,9c9ebbca3f769276b9fdcec2485890bebb3bc4a9,src/NzbDrone.Core.Test/ImportListTests/Spotify/SpotifyMappingFixture.cs,src/NzbDrone.Core.Test/ImportListTests/Spotify/SpotifyMappingFixture.cs
CSharp,large,Lidarr-Lidarr.git,9db6cf2ce7bae59cd16db42caa9f0550a1871889,src/NzbDrone.Core/MetadataSource/SkyHook/SkyHookProxy.cs,src/NzbDrone.Core/MetadataSource/SkyHook/SkyHookProxy.cs
CSharp,large,Lidarr-Lidarr.git,bed907e720843a506f4cd0742962baf20096b2ea,src/NzbDrone.Core/Configuration/ConfigService.cs,src/NzbDrone.Core/Configuration/ConfigService.cs
CSharp,large,Lidarr-Lidarr.git,bed907e720843a506f4cd0742962baf20096b2ea,src/NzbDrone.Core/MediaFiles/TrackFileMovingService.cs,src/NzbDrone.Core/MediaFiles/TrackFileMovingService.cs
CSharp,large,Lidarr-Lidarr.git,cadb839dd0c85df20085ed761509e56ac6e1891d,src/NzbDrone.Core/MetadataSource/SkyHook/SkyHookProxy.cs,src/NzbDrone.Core/MetadataSource/SkyHook/SkyHookProxy.cs
CSharp,large,Lidarr-Lidarr.git,cba115b7c7916f0ea23957ce57d5bc4aff788256,src/NzbDrone.Core/MetadataSource/SkyHook/SkyHookProxy.cs,src/NzbDrone.Core/MetadataSource/SkyHook/SkyHookProxy.cs
CSharp,large,Lidarr-Lidarr.git,cce7ffa6acb4f09a41ad3fdf513675c13aa68270,src/NzbDrone.Core/Download/TrackedDownloads/TrackedDownloadService.cs,src/NzbDrone.Core/Download/TrackedDownloads/TrackedDownloadService.cs
CSharp,large,Lidarr-Lidarr.git,e56eb3093acc1853e659009c9b9359f519563106,src/NzbDrone.Core/MetadataSource/SkyHook/SkyHookProxy.cs,src/NzbDrone.Core/MetadataSource/SkyHook/SkyHookProxy.cs
CSharp,large,Lidarr-Lidarr.git,eb7e77b8e2e82354a5e86eecef11911ff7c35ae4,src/NzbDrone.Core/MediaFiles/TrackImport/Manual/ManualImportService.cs,src/NzbDrone.Core/MediaFiles/TrackImport/Manual/ManualImportService.cs
CSharp,large,Lidarr-Lidarr.git,ec9625f2b36d336e6b497c0508c73b05366df842,src/NzbDrone.Core/MediaFiles/TrackImport/Identification/IdentificationService.cs,src/NzbDrone.Core/MediaFiles/TrackImport/Identification/IdentificationService.cs
CSharp,large,Lidarr-Lidarr.git,f29af8509d3f63fcd3d4313ee400cbfea52c67ed,src/NzbDrone.Core/MediaFiles/TrackImport/Manual/ManualImportService.cs,src/NzbDrone.Core/MediaFiles/TrackImport/Manual/ManualImportService.cs
CSharp,large,Lidarr-Lidarr.git,f627a3cb88e592403ddf50576328c70300cec1c6,src/NzbDrone.Core/MediaFiles/DiskScanService.cs,src/NzbDrone.Core/MediaFiles/DiskScanService.cs
CSharp,large,Lidarr-Lidarr.git,f6a3e7370540cc25caf3aaf0f1c91e7c085585ac,src/NzbDrone.Core/Plugins/PluginService.cs,src/NzbDrone.Core/Plugins/PluginService.cs
CSharp,large,Lidarr-Lidarr.git,fc010a5ea026c6b0d23dd548ca1b8605e83c5fc6,src/NzbDrone.Core/MediaFiles/TrackImport/Manual/ManualImportService.cs,src/NzbDrone.Core/MediaFiles/TrackImport/Manual/ManualImportService.cs
CSharp,large,Lidarr-Lidarr.git,fc1ce0211782f558503c37ffbda12bf8dc095927,src/NzbDrone.Core.Test/ImportListTests/Spotify/SpotifyMappingFixture.cs,src/NzbDrone.Core.Test/ImportListTests/Spotify/SpotifyMappingFixture.cs
CSharp,large,Lidarr-Lidarr.git,fcfc60a2763bfb4609b04c2da561bc3b7077016a,src/Lidarr.Api.V1/Queue/QueueController.cs,src/Lidarr.Api.V1/Queue/QueueController.cs
CSharp,large,Lidarr-Lidarr.git,fcfc60a2763bfb4609b04c2da561bc3b7077016a,src/NzbDrone.Common/Extensions/PathExtensions.cs,src/NzbDrone.Common/Extensions/PathExtensions.cs
CSharp,large,Lidarr-Lidarr.git,fcfc60a2763bfb4609b04c2da561bc3b7077016a,src/NzbDrone.Core.Test/DecisionEngineTests/PrioritizeDownloadDecisionFixture.cs,src/NzbDrone.Core.Test/DecisionEngineTests/PrioritizeDownloadDecisionFixture.cs
CSharp,large,Lidarr-Lidarr.git,fcfc60a2763bfb4609b04c2da561bc3b7077016a,src/NzbDrone.Core.Test/Download/DownloadApprovedReportsTests/DownloadApprovedFixture.cs,src/NzbDrone.Core.Test/Download/DownloadApprovedReportsTests/DownloadApprovedFixture.cs
CSharp,large,Lidarr-Lidarr.git,fcfc60a2763bfb4609b04c2da561bc3b7077016a,src/NzbDrone.Core.Test/Download/DownloadClientProviderFixture.cs,src/NzbDrone.Core.Test/Download/DownloadClientProviderFixture.cs
CSharp,large,Lidarr-Lidarr.git,fcfc60a2763bfb4609b04c2da561bc3b7077016a,src/NzbDrone.Core.Test/Download/DownloadServiceFixture.cs,src/NzbDrone.Core.Test/Download/DownloadServiceFixture.cs
CSharp,large,Lidarr-Lidarr.git,fcfc60a2763bfb4609b04c2da561bc3b7077016a,src/NzbDrone.Core.Test/Download/TrackedDownloads/TrackedDownloadServiceFixture.cs,src/NzbDrone.Core.Test/Download/TrackedDownloads/TrackedDownloadServiceFixture.cs
CSharp,large,Lidarr-Lidarr.git,fcfc60a2763bfb4609b04c2da561bc3b7077016a,src/NzbDrone.Core.Test/IndexerTests/TorrentRssIndexerTests/TorrentRssIndexerFixture.cs,src/NzbDrone.Core.Test/IndexerTests/TorrentRssIndexerTests/TorrentRssIndexerFixture.cs
CSharp,large,Lidarr-Lidarr.git,fcfc60a2763bfb4609b04c2da561bc3b7077016a,src/NzbDrone.Core/Datastore/TableMapping.cs,src/NzbDrone.Core/Datastore/TableMapping.cs
CSharp,large,Lidarr-Lidarr.git,fcfc60a2763bfb4609b04c2da561bc3b7077016a,src/NzbDrone.Core/Download/Pending/PendingReleaseService.cs,src/NzbDrone.Core/Download/Pending/PendingReleaseService.cs
CSharp,large,Lidarr-Lidarr.git,fcfc60a2763bfb4609b04c2da561bc3b7077016a,src/NzbDrone.Core/Download/TorrentClientBase.cs,src/NzbDrone.Core/Download/TorrentClientBase.cs
CSharp,large,Lidarr-Lidarr.git,fcfc60a2763bfb4609b04c2da561bc3b7077016a,src/NzbDrone.Core/History/EntityHistoryService.cs,src/NzbDrone.Core/History/EntityHistoryService.cs
CSharp,large,Lidarr-Lidarr.git,fcfc60a2763bfb4609b04c2da561bc3b7077016a,src/NzbDrone.Host/Bootstrap.cs,src/NzbDrone.Host/Bootstrap.cs
CSharp,large,Lidarr-Lidarr.git,fcfc60a2763bfb4609b04c2da561bc3b7077016a,src/NzbDrone.Integration.Test/IntegrationTestBase.cs,src/NzbDrone.Integration.Test/IntegrationTestBase.cs
CSharp,large,Lidarr-Lidarr.git,ffab40e923f5ee7e115a8cd48dd5640af40cc733,src/NzbDrone.Core/MediaCover/MediaCoverService.cs,src/NzbDrone.Core/MediaCover/MediaCoverService.cs
CSharp,large,Radarr-Radarr.git,110a338fb6e5c2581ccdc1b29669368613f08d5c,src/NzbDrone.Core/ImportLists/HttpImportListBase.cs,src/NzbDrone.Core/ImportLists/HttpImportListBase.cs
CSharp,large,Radarr-Radarr.git,1883ae52ac9ac25c052c12db934d424f787fcda6,src/NzbDrone.Core/Download/Clients/QBittorrent/QBittorrentProxyV2.cs,src/NzbDrone.Core/Download/Clients/QBittorrent/QBittorrentProxyV2.cs
CSharp,large,Radarr-Radarr.git,2235823af313ea1f39fd1189b69a75fc5d380c41,src/NzbDrone.Core.Test/Datastore/Migration/208_collectionsFixture.cs,src/NzbDrone.Core.Test/Datastore/Migration/208_collectionsFixture.cs
CSharp,large,Radarr-Radarr.git,2235823af313ea1f39fd1189b69a75fc5d380c41,src/NzbDrone.Core/Datastore/Migration/208_collections.cs,src/NzbDrone.Core/Datastore/Migration/208_collections.cs
CSharp,large,Radarr-Radarr.git,2235823af313ea1f39fd1189b69a75fc5d380c41,src/Radarr.Api.V3/Queue/QueueController.cs,src/Radarr.Api.V3/Queue/QueueController.cs
CSharp,large,Radarr-Radarr.git,4c007291833246d3ed78e6f396fc7e60cc9ca70c,src/NzbDrone.Core/Organizer/FileNameBuilder.cs,src/NzbDrone.Core/Organizer/FileNameBuilder.cs
CSharp,large,Radarr-Radarr.git,54cbbe05d976ac053744012f8b48d44e384e2d41,src/NzbDrone.Core/Extras/Metadata/Consumers/Xbmc/XbmcMetadata.cs,src/NzbDrone.Core/Extras/Metadata/Consumers/Xbmc/XbmcMetadata.cs
CSharp,large,Radarr-Radarr.git,64b2a10b3f538668c9a41493eb5bc52d2cb814af,src/NzbDrone.Core.Test/ParserTests/ReleaseGroupParserFixture.cs,src/NzbDrone.Core.Test/ParserTests/ReleaseGroupParserFixture.cs
CSharp,large,Radarr-Radarr.git,6bdbc9c600eb21e9f92bda0a429f939d278d77e8,src/NzbDrone.Core.Test/ParserTests/ReleaseGroupParserFixture.cs,src/NzbDrone.Core.Test/ParserTests/ReleaseGroupParserFixture.cs
CSharp,large,Radarr-Radarr.git,6bdbc9c600eb21e9f92bda0a429f939d278d77e8,src/NzbDrone.Core/Datastore/Migration/199_mediainfo_to_ffmpeg.cs,src/NzbDrone.Core/Datastore/Migration/199_mediainfo_to_ffmpeg.cs
CSharp,large,Radarr-Radarr.git,6bdbc9c600eb21e9f92bda0a429f939d278d77e8,src/NzbDrone.Core/MediaFiles/MovieImport/Manual/ManualImportService.cs,src/NzbDrone.Core/MediaFiles/MovieImport/Manual/ManualImportService.cs
CSharp,large,Radarr-Radarr.git,6bdbc9c600eb21e9f92bda0a429f939d278d77e8,src/NzbDrone.Core/Parser/Parser.cs,src/NzbDrone.Core/Parser/Parser.cs
CSharp,large,Radarr-Radarr.git,7d8444c435afe73c4e337079c901e378b18e0430,src/NzbDrone.Host/Startup.cs,src/NzbDrone.Host/Startup.cs
CSharp,large,Radarr-Radarr.git,8000abc2be7f7b207dd1ce098f959ab5c97c912e,src/NzbDrone.Core/Configuration/ConfigFileProvider.cs,src/NzbDrone.Core/Configuration/ConfigFileProvider.cs
CSharp,large,Radarr-Radarr.git,80a9fa68de88132ab39aa05c2b72548e847569ae,src/NzbDrone.Core/Profiles/Qualities/QualityProfileService.cs,src/NzbDrone.Core/Profiles/Qualities/QualityProfileService.cs
CSharp,large,Radarr-Radarr.git,8c94581cb6267a846ebdae5f2659e541c0e5b72d,src/NzbDrone.Core.Test/ParserTests/ReleaseGroupParserFixture.cs,src/NzbDrone.Core.Test/ParserTests/ReleaseGroupParserFixture.cs
CSharp,large,Radarr-Radarr.git,90cd8df1ae4985387ad1965d95a8bebad5c2bb10,src/NzbDrone.Host/Startup.cs,src/NzbDrone.Host/Startup.cs
CSharp,large,Radarr-Radarr.git,a12683502849fdc739b0e41505905a38aa416e90,src/NzbDrone.Core.Test/ParserTests/ReleaseGroupParserFixture.cs,src/NzbDrone.Core.Test/ParserTests/ReleaseGroupParserFixture.cs
CSharp,large,Radarr-Radarr.git,b0284bda0740f09715a574726cdde43575f031e4,src/NzbDrone.Core.Test/ParserTests/QualityParserFixture.cs,src/NzbDrone.Core.Test/ParserTests/QualityParserFixture.cs
CSharp,large,Radarr-Radarr.git,b0284bda0740f09715a574726cdde43575f031e4,src/NzbDrone.Core/Parser/QualityParser.cs,src/NzbDrone.Core/Parser/QualityParser.cs
CSharp,large,Radarr-Radarr.git,b51d1beaaaff30ffbce5fd9314b44a7299c7f9ff,src/NzbDrone.Host/Startup.cs,src/NzbDrone.Host/Startup.cs
CSharp,large,Radarr-Radarr.git,cf465899b47b9a2d3108a5fcbdbcb1cd6324a27d,src/NzbDrone.Core/Datastore/BasicRepository.cs,src/NzbDrone.Core/Datastore/BasicRepository.cs
CSharp,large,Radarr-Radarr.git,d38492188a55f98bbada1d9e1acff0dc6281435f,src/NzbDrone.Core.Test/OrganizerTests/FileNameBuilderTests/FileNameBuilderFixture.cs,src/NzbDrone.Core.Test/OrganizerTests/FileNameBuilderTests/FileNameBuilderFixture.cs
CSharp,large,Radarr-Radarr.git,d38492188a55f98bbada1d9e1acff0dc6281435f,src/NzbDrone.Core.Test/ParserTests/LanguageParserFixture.cs,src/NzbDrone.Core.Test/ParserTests/LanguageParserFixture.cs
CSharp,large,Radarr-Radarr.git,d38492188a55f98bbada1d9e1acff0dc6281435f,src/NzbDrone.Core/Parser/LanguageParser.cs,src/NzbDrone.Core/Parser/LanguageParser.cs
CSharp,large,Radarr-Radarr.git,d478b404dff9b6fca1281841aac21f24c58dbadc,src/NzbDrone.Core/Configuration/ConfigFileProvider.cs,src/NzbDrone.Core/Configuration/ConfigFileProvider.cs
CSharp,large,Radarr-Radarr.git,e63691935dd92c23624b291a450de051e224d6c3,src/NzbDrone.Core/Download/TorrentClientBase.cs,src/NzbDrone.Core/Download/TorrentClientBase.cs
CSharp,large,Radarr-Radarr.git,f04bff8e911ff960ff2a6ca10bcc271ef17dacd1,src/NzbDrone.Core/Organizer/FileNameBuilder.cs,src/NzbDrone.Core/Organizer/FileNameBuilder.cs
CSharp,large,Radarr-Radarr.git,f28691e48d615eff74ca8411fe04b819de8c09d0,src/NzbDrone.Core/Organizer/FileNameBuilder.cs,src/NzbDrone.Core/Organizer/FileNameBuilder.cs
CSharp,large,Radarr-Radarr.git,f36845c251883b7035d20b349189501ca4f094c4,src/NzbDrone.Core.Test/ParserTests/QualityParserFixture.cs,src/NzbDrone.Core.Test/ParserTests/QualityParserFixture.cs
CSharp,large,Radarr-Radarr.git,f36845c251883b7035d20b349189501ca4f094c4,src/NzbDrone.Core/Parser/QualityParser.cs,src/NzbDrone.Core/Parser/QualityParser.cs
CSharp,large,Sonarr-Sonarr.git,107e474f9c4c3be14db03f95ffaa22c46246a191,src/NzbDrone.Core/Parser/Parser.cs,src/NzbDrone.Core/Parser/Parser.cs
CSharp,large,Sonarr-Sonarr.git,1ef034af35caaa131dd98172b70e2a49938652b1,src/NzbDrone.Core.Test/ParserTests/SingleEpisodeParserFixture.cs,src/NzbDrone.Core.Test/ParserTests/SingleEpisodeParserFixture.cs
CSharp,large,Sonarr-Sonarr.git,1ef034af35caaa131dd98172b70e2a49938652b1,src/NzbDrone.Core/Parser/Parser.cs,src/NzbDrone.Core/Parser/Parser.cs
CSharp,large,Sonarr-Sonarr.git,2335657fe4c06583c12fa677ade195290bfcafe8,src/NzbDrone.Core.Test/ParserTests/AbsoluteEpisodeNumberParserFixture.cs,src/NzbDrone.Core.Test/ParserTests/AbsoluteEpisodeNumberParserFixture.cs
CSharp,large,Sonarr-Sonarr.git,2335657fe4c06583c12fa677ade195290bfcafe8,src/NzbDrone.Core/Parser/Parser.cs,src/NzbDrone.Core/Parser/Parser.cs
CSharp,large,Sonarr-Sonarr.git,2d071eca9bca1128620e0dfa89f7901285bcce5b,src/Sonarr.Api.V5/Queue/QueueController.cs,src/Sonarr.Api.V5/Queue/QueueController.cs
CSharp,large,Sonarr-Sonarr.git,302b0f356e7c26de8c90bc874ca63ba3bb862d8d,src/NzbDrone.Core/MediaFiles/MediaInfo/VideoFileInfoReader.cs,src/NzbDrone.Core/MediaFiles/MediaInfo/VideoFileInfoReader.cs
CSharp,large,Sonarr-Sonarr.git,4bf02221e67c53ea5e8de6615c3a9a2ddfe5fc5a,src/Sonarr.Api.V5/Series/SeriesController.cs,src/Sonarr.Api.V5/Series/SeriesController.cs
CSharp,large,Sonarr-Sonarr.git,5d8d2d66a4c27d480d952c75962f5ea00650b930,src/NzbDrone.Common/Http/Dispatchers/ManagedHttpDispatcher.cs,src/NzbDrone.Common/Http/Dispatchers/ManagedHttpDispatcher.cs
CSharp,large,Sonarr-Sonarr.git,63431917feddec910d369a245463ceeb2d4cbe53,src/NzbDrone.Core.Test/ParserTests/QualityParserFixture.cs,src/NzbDrone.Core.Test/ParserTests/QualityParserFixture.cs
CSharp,large,Sonarr-Sonarr.git,63431917feddec910d369a245463ceeb2d4cbe53,src/NzbDrone.Core/Parser/QualityParser.cs,src/NzbDrone.Core/Parser/QualityParser.cs
CSharp,large,Sonarr-Sonarr.git,6a6639105ededc4d24ebc963bb8be4e677792a0d,src/NzbDrone.Core/Download/Clients/QBittorrent/QBittorrent.cs,src/NzbDrone.Core/Download/Clients/QBittorrent/QBittorrent.cs
CSharp,large,Sonarr-Sonarr.git,6a6639105ededc4d24ebc963bb8be4e677792a0d,src/NzbDrone.Core/Download/Clients/QBittorrent/QBittorrentProxyV2.cs,src/NzbDrone.Core/Download/Clients/QBittorrent/QBittorrentProxyV2.cs
CSharp,large,Sonarr-Sonarr.git,6cd1ab3764587f1a6784f0d46efc2fc749149056,src/NzbDrone.Common/Instrumentation/Sentry/SentryTarget.cs,src/NzbDrone.Common/Instrumentation/Sentry/SentryTarget.cs
CSharp,large,Sonarr-Sonarr.git,6cd1ab3764587f1a6784f0d46efc2fc749149056,src/NzbDrone.Host/Bootstrap.cs,src/NzbDrone.Host/Bootstrap.cs
CSharp,large,Sonarr-Sonarr.git,763c9c838f38fd1a1a6b3c0e71d77d457a4f71eb,src/NzbDrone.Core/Parser/Parser.cs,src/NzbDrone.Core/Parser/Parser.cs
CSharp,large,Sonarr-Sonarr.git,7b0db46c25f82a4e26a2de75563c2cc1a4e9f73a,src/NzbDrone.Core.Test/ParserTests/SingleEpisodeParserFixture.cs,src/NzbDrone.Core.Test/ParserTests/SingleEpisodeParserFixture.cs
CSharp,large,Sonarr-Sonarr.git,7b0db46c25f82a4e26a2de75563c2cc1a4e9f73a,src/NzbDrone.Core/Parser/Parser.cs,src/NzbDrone.Core/Parser/Parser.cs
CSharp,large,Sonarr-Sonarr.git,8f5f3070ace856ddcb285a7358cf8e71cac9858a,src/NzbDrone.Core/Download/Clients/QBittorrent/QBittorrentProxyV2.cs,src/NzbDrone.Core/Download/Clients/QBittorrent/QBittorrentProxyV2.cs
CSharp,large,Sonarr-Sonarr.git,98fbe694e47b7a882c0cfc8e2fe38a340f7dcfe2,src/NzbDrone.Core/MediaFiles/DiskScanService.cs,src/NzbDrone.Core/MediaFiles/DiskScanService.cs
CSharp,large,Sonarr-Sonarr.git,a466a94d4df777aeec730837cb60025be74206ec,src/NzbDrone.Core.Test/ParserTests/ReleaseGroupParserFixture.cs,src/NzbDrone.Core.Test/ParserTests/ReleaseGroupParserFixture.cs
CSharp,large,Sonarr-Sonarr.git,b16743bddaa0406144d0213b0a62aed6ac2e2148,src/NzbDrone.Core.Test/ParserTests/ReleaseGroupParserFixture.cs,src/NzbDrone.Core.Test/ParserTests/ReleaseGroupParserFixture.cs
CSharp,large,Sonarr-Sonarr.git,b2f2c21a61eea3eec213af045853b5a5d27a754f,src/NzbDrone.Core.Test/Download/DownloadClientProvider/GetDownloadClientFixture.cs,src/NzbDrone.Core.Test/Download/DownloadClientProviderFixture.cs
CSharp,large,Sonarr-Sonarr.git,b2f2c21a61eea3eec213af045853b5a5d27a754f,src/NzbDrone.Core/Download/DownloadClientProvider.cs,src/NzbDrone.Core/Download/DownloadClientProvider.cs
CSharp,large,Sonarr-Sonarr.git,b88b7e15c1b64e723f7898cf58a3227eb5cf69a5,src/NzbDrone.Core/MediaFiles/MediaInfo/VideoFileInfoReader.cs,src/NzbDrone.Core/MediaFiles/MediaInfo/VideoFileInfoReader.cs
CSharp,large,Sonarr-Sonarr.git,b94cf9b3b9835d2ade7948b32b07a05a25fdf740,src/NzbDrone.Core.Test/IndexerSearchTests/ReleaseSearchServiceFixture.cs,src/NzbDrone.Core.Test/IndexerSearchTests/ReleaseSearchServiceFixture.cs
CSharp,large,Sonarr-Sonarr.git,b94cf9b3b9835d2ade7948b32b07a05a25fdf740,src/NzbDrone.Core/IndexerSearch/ReleaseSearchService.cs,src/NzbDrone.Core/IndexerSearch/ReleaseSearchService.cs
CSharp,large,Sonarr-Sonarr.git,bee7e4325f8d3c79572f2a088e661d2133f15158,src/NzbDrone.Core.Test/ParserTests/ReleaseGroupParserFixture.cs,src/NzbDrone.Core.Test/ParserTests/ReleaseGroupParserFixture.cs
CSharp,large,Sonarr-Sonarr.git,c3706c3c92a455441f95bad2de4c86bceb8fcaf1,src/NzbDrone.Core/Configuration/ConfigFileProvider.cs,src/NzbDrone.Core/Configuration/ConfigFileProvider.cs
CSharp,large,Sonarr-Sonarr.git,c3706c3c92a455441f95bad2de4c86bceb8fcaf1,src/NzbDrone.Host/Startup.cs,src/NzbDrone.Host/Startup.cs
CSharp,large,Sonarr-Sonarr.git,e06c6ba649a367098f92ab45778fe9b7b0b13542,src/NzbDrone.Core.Test/ParserTests/LanguageParserFixture.cs,src/NzbDrone.Core.Test/ParserTests/LanguageParserFixture.cs
CSharp,large,Sonarr-Sonarr.git,e06c6ba649a367098f92ab45778fe9b7b0b13542,src/NzbDrone.Core/Parser/LanguageParser.cs,src/NzbDrone.Core/Parser/LanguageParser.cs
CSharp,large,Sonarr-Sonarr.git,e747ec8f5c3496cd0fd5c223925d9b4e2bdbf9f3,src/NzbDrone.Common/Http/Dispatchers/ManagedHttpDispatcher.cs,src/NzbDrone.Common/Http/Dispatchers/ManagedHttpDispatcher.cs
CSharp,large,Sonarr-Sonarr.git,f3b39ba4f7abd8e454c16d0469086c09f66aff6f,src/NzbDrone.Core.Test/OrganizerTests/FileNameBuilderTests/FileNameBuilderFixture.cs,src/NzbDrone.Core.Test/OrganizerTests/FileNameBuilderTests/FileNameBuilderFixture.cs
CSharp,large,Sonarr-Sonarr.git,f3b39ba4f7abd8e454c16d0469086c09f66aff6f,src/NzbDrone.Core/Extras/Metadata/Consumers/Xbmc/XbmcMetadata.cs,src/NzbDrone.Core/Extras/Metadata/Consumers/Xbmc/XbmcMetadata.cs
CSharp,large,Sonarr-Sonarr.git,f3b39ba4f7abd8e454c16d0469086c09f66aff6f,src/NzbDrone.Core/MediaFiles/MediaInfo/VideoFileInfoReader.cs,src/NzbDrone.Core/MediaFiles/MediaInfo/VideoFileInfoReader.cs
