language,size_bucket,repository,commit,path,old_path
CSS,medium,mastodon-mastodon.git,1e5cad072e5a3785551d70d5af00282a51271c42,app/javascript/mastodon/features/account_timeline/components/redesign.module.scss,app/javascript/mastodon/features/account_timeline/components/redesign.module.scss
CSS,medium,mastodon-mastodon.git,1e5cad072e5a3785551d70d5af00282a51271c42,app/javascript/mastodon/features/account_timeline/v2/styles.module.scss,app/javascript/mastodon/features/account_timeline/v2/styles.module.scss
CSS,medium,mastodon-mastodon.git,d69d7c0507f4e0453e032c897cb3343065798381,app/javascript/mastodon/features/account_edit/styles.module.scss,app/javascript/mastodon/features/account_edit/styles.module.scss
CSS,medium,microsoft-vscode.git,0f50837723387fd14963676c1c4e2dfc8a673bd1,src/vs/sessions/contrib/chat/browser/media/chatWidget.css,src/vs/sessions/contrib/chat/browser/media/chatWidget.css
CSS,medium,microsoft-vscode.git,14ccccdca617870be87820db074352213f8aae12,src/vs/sessions/contrib/changesView/browser/media/changesView.css,src/vs/sessions/contrib/changesView/browser/media/changesView.css
CSS,medium,microsoft-vscode.git,1b5e0460cca578fc03a75afd344cd3365368850b,src/vs/workbench/contrib/chat/browser/widget/media/chatViewWelcome.css,src/vs/workbench/contrib/chat/browser/widget/media/chatViewWelcome.css
CSS,medium,microsoft-vscode.git,4a32ff310eb1b41af648fd18ffc254edc0cebca0,src/vs/workbench/contrib/chat/browser/widget/chatContentParts/media/chatTipContent.css,src/vs/workbench/contrib/chat/browser/widget/chatContentParts/media/chatTipContent.css
CSS,medium,microsoft-vscode.git,673360f32a919c274b15f7e9297c8b0e650b65e0,src/vs/sessions/contrib/chat/browser/media/chatWelcomePart.css,src/vs/sessions/contrib/chat/browser/media/chatWelcomePart.css
CSS,medium,microsoft-vscode.git,6cfe4cc77b1907009d5ac924b8382c23111522a9,src/vs/workbench/contrib/chat/browser/widget/chatContentParts/media/chatConfirmationWidget.css,src/vs/workbench/contrib/chat/browser/widget/chatContentParts/media/chatConfirmationWidget.css
CSS,medium,microsoft-vscode.git,6cfe4cc77b1907009d5ac924b8382c23111522a9,src/vs/workbench/contrib/chat/browser/widget/chatContentParts/media/chatThinkingContent.css,src/vs/workbench/contrib/chat/browser/widget/chatContentParts/media/chatThinkingContent.css
CSS,medium,microsoft-vscode.git,7bd7d524ed14a6b34deb529fd0694b32f9231b90,src/vs/workbench/contrib/chat/browser/widget/media/chatViewWelcome.css,src/vs/workbench/contrib/chat/browser/widget/media/chatViewWelcome.css
CSS,medium,microsoft-vscode.git,9ceb219f2e1ff88d6eed08ad3dc26734190d2500,src/vs/workbench/contrib/chat/browser/widget/chatContentParts/media/chatThinkingContent.css,src/vs/workbench/contrib/chat/browser/widget/chatContentParts/media/chatThinkingContent.css
CSS,medium,mozilla-firefox-firefox.git,116e97d61177e21ed2badfbc559c98e42eda1041,browser/components/aiwindow/ui/components/ai-website-chip/ai-website-chip.css,browser/components/aiwindow/ui/components/ai-website-chip/ai-website-chip.css
CSS,medium,mozilla-firefox-firefox.git,2c6bd7f8ef48c94d52373f36885e4f148741995c,browser/components/backup/content/restore-from-backup.css,browser/components/backup/content/restore-from-backup.css
CSS,medium,mozilla-firefox-firefox.git,b2e999a98fed0f6205f6613d88766086c6e87fad,browser/components/aiwindow/ui/components/ai-website-chip/ai-website-chip.css,browser/components/aiwindow/ui/components/ai-website-chip/ai-website-chip.css
CSS,medium,mozilla-pdf.js.git,241e8c18b99652fd7956f6bc799990bc27cc3a74,web/sidebar.css,web/sidebar.css
CSS,medium,nextcloud-server.git,9464eabad7f31e398d51afc427a7f00ae8251b4d,dist/dav-settings-admin-example-content.css,dist/dav-settings-admin-example-content.css
CSS,medium,nextcloud-server.git,9464eabad7f31e398d51afc427a7f00ae8251b4d,dist/dav-settings-personal-availability.css,dist/dav-settings-personal-availability.css
CSS,medium,nextcloud-server.git,9464eabad7f31e398d51afc427a7f00ae8251b4d,dist/encryption-settings_admin.css,dist/encryption-settings_admin.css
CSS,medium,nextcloud-server.git,9464eabad7f31e398d51afc427a7f00ae8251b4d,dist/encryption-settings_personal.css,dist/encryption-settings_personal.css
CSS,medium,nextcloud-server.git,9464eabad7f31e398d51afc427a7f00ae8251b4d,dist/files_external-settings.css,dist/files_external-settings.css
CSS,medium,nextcloud-server.git,9464eabad7f31e398d51afc427a7f00ae8251b4d,dist/files_reminders-init.css,dist/files_reminders-init.css
CSS,medium,nextcloud-server.git,9464eabad7f31e398d51afc427a7f00ae8251b4d,dist/user_ldap-settings-admin.css,dist/user_ldap-settings-admin.css
CSS,medium,prettier-prettier.git,d9bd8abfeb698053b6d68c9baf8b69b7c8ccb79e,website/playground/playground.css,website/playground/playground.css
CSS,medium,twbs-bootstrap.git,02d8ed85e4e69d472e1d3822df4503a2f487ff04,scss/mixins/_table-variants.scss,scss/mixins/_table-variants.scss
CSS,medium,twbs-bootstrap.git,02d8ed85e4e69d472e1d3822df4503a2f487ff04,site/src/scss/_variables.scss,site/src/scss/_variables.scss
CSS,medium,twbs-bootstrap.git,f50f38b83a39f044c1b226a8c88cf03e4f868fc1,scss/_spinners.scss,scss/_spinners.scss
CSS,small,Lidarr-Lidarr.git,7277458721256b36ab6c248f5f3b34da94e4faf9,frontend/src/Components/Form/TagInputTag.css,frontend/src/Components/Form/TagInputTag.css
CSS,small,Lidarr-Lidarr.git,fcfc60a2763bfb4609b04c2da561bc3b7077016a,frontend/src/Settings/Profiles/Delay/DelayProfile.css,frontend/src/Settings/Profiles/Delay/DelayProfile.css
CSS,small,Lidarr-Lidarr.git,fcfc60a2763bfb4609b04c2da561bc3b7077016a,frontend/src/Settings/Profiles/Delay/DelayProfiles.css,frontend/src/Settings/Profiles/Delay/DelayProfiles.css
CSS,small,Radarr-Radarr.git,57f602eb027bb2e79c4311dc0b0127e73fcf868f,frontend/src/Components/Icon.css,frontend/src/Components/Icon.css
CSS,small,Radarr-Radarr.git,abf3fc45579f5635f82d05848ecc126e9596413b,frontend/src/Movie/Index/Select/MovieIndexPosterSelect.css,frontend/src/Movie/Index/Select/MovieIndexPosterSelect.css
CSS,small,WordPress-WordPress.git,ec445010208a60af54853c3bfba3675ca43f1c78,wp-includes/css/dist/block-library/tab/style-rtl.css,wp-includes/css/dist/block-library/tab/style-rtl.css
CSS,small,WordPress-WordPress.git,ec445010208a60af54853c3bfba3675ca43f1c78,wp-includes/css/dist/block-library/tab/style-rtl.min.css,wp-includes/css/dist/block-library/tab/style-rtl.min.css
CSS,small,WordPress-WordPress.git,ec445010208a60af54853c3bfba3675ca43f1c78,wp-includes/css/dist/block-library/tab/style.css,wp-includes/css/dist/block-library/tab/style.css
CSS,small,WordPress-WordPress.git,ec445010208a60af54853c3bfba3675ca43f1c78,wp-includes/css/dist/block-library/tab/style.min.css,wp-includes/css/dist/block-library/tab/style.min.css
CSS,small,excalidraw-excalidraw.git,8013eb5e1628293ee671e431c52184dc576fe293,packages/excalidraw/components/HintViewer.scss,packages/excalidraw/components/HintViewer.scss
CSS,small,excalidraw-excalidraw.git,b9a255407fc5e68893016de56057614da26df50c,packages/excalidraw/components/Avatar.scss,packages/excalidraw/components/Avatar.scss
CSS,small,excalidraw-excalidraw.git,b9a255407fc5e68893016de56057614da26df50c,packages/excalidraw/components/Button.scss,packages/excalidraw/components/Button.scss
CSS,small,excalidraw-excalidraw.git,b9a255407fc5e68893016de56057614da26df50c,packages/excalidraw/components/ButtonIcon.scss,packages/excalidraw/components/ButtonIcon.scss
CSS,small,excalidraw-excalidraw.git,b9a255407fc5e68893016de56057614da26df50c,packages/excalidraw/components/ConfirmDialog.scss,packages/excalidraw/components/ConfirmDialog.scss
CSS,small,excalidraw-excalidraw.git,b9a255407fc5e68893016de56057614da26df50c,packages/excalidraw/components/ConvertElementTypePopup.scss,packages/excalidraw/components/ConvertElementTypePopup.scss
CSS,small,excalidraw-excalidraw.git,b9a255407fc5e68893016de56057614da26df50c,packages/excalidraw/components/Dialog.scss,packages/excalidraw/components/Dialog.scss
CSS,small,excalidraw-excalidraw.git,b9a255407fc5e68893016de56057614da26df50c,packages/excalidraw/components/FixedSideContainer.scss,packages/excalidraw/components/FixedSideContainer.scss
CSS,small,excalidraw-excalidraw.git,b9a255407fc5e68893016de56057614da26df50c,packages/excalidraw/components/FontPicker/FontPicker.scss,packages/excalidraw/components/FontPicker/FontPicker.scss
CSS,small,excalidraw-excalidraw.git,b9a255407fc5e68893016de56057614da26df50c,packages/excalidraw/components/HintViewer.scss,packages/excalidraw/components/HintViewer.scss
CSS,small,excalidraw-excalidraw.git,b9a255407fc5e68893016de56057614da26df50c,packages/excalidraw/components/PasteChartDialog.scss,packages/excalidraw/components/PasteChartDialog.scss
CSS,small,excalidraw-excalidraw.git,b9a255407fc5e68893016de56057614da26df50c,packages/excalidraw/components/SVGLayer.scss,packages/excalidraw/components/SVGLayer.scss
CSS,small,excalidraw-excalidraw.git,b9a255407fc5e68893016de56057614da26df50c,packages/excalidraw/components/Sidebar/SidebarTrigger.scss,packages/excalidraw/components/Sidebar/SidebarTrigger.scss
CSS,small,excalidraw-excalidraw.git,b9a255407fc5e68893016de56057614da26df50c,packages/excalidraw/components/Spinner.scss,packages/excalidraw/components/Spinner.scss
CSS,small,excalidraw-excalidraw.git,b9a255407fc5e68893016de56057614da26df50c,packages/excalidraw/components/TextInput.scss,packages/excalidraw/components/TextInput.scss
CSS,small,excalidraw-excalidraw.git,b9a255407fc5e68893016de56057614da26df50c,packages/excalidraw/components/Toast.scss,packages/excalidraw/components/Toast.scss
CSS,small,excalidraw-excalidraw.git,b9a255407fc5e68893016de56057614da26df50c,packages/excalidraw/components/ToolPopover.scss,packages/excalidraw/components/ToolPopover.scss
CSS,small,excalidraw-excalidraw.git,b9a255407fc5e68893016de56057614da26df50c,packages/excalidraw/components/Tooltip.scss,packages/excalidraw/components/Tooltip.scss
CSS,small,excalidraw-excalidraw.git,b9a255407fc5e68893016de56057614da26df50c,packages/excalidraw/components/UnlockPopup.scss,packages/excalidraw/components/UnlockPopup.scss
CSS,small,excalidraw-excalidraw.git,b9a255407fc5e68893016de56057614da26df50c,packages/excalidraw/components/footer/FooterCenter.scss,packages/excalidraw/components/footer/FooterCenter.scss
CSS,small,excalidraw-excalidraw.git,b9a255407fc5e68893016de56057614da26df50c,packages/excalidraw/css/app.scss,packages/excalidraw/css/app.scss
CSS,small,gohugoio-hugo.git,0c2fa2460f485e0eca564dcccf36d34538374922,assets/css/components/all.css,assets/css/components/all.css
CSS,small,nextcloud-server.git,9464eabad7f31e398d51afc427a7f00ae8251b4d,dist/encryption-encryption.css,dist/encryption-encryption.css
CSS,small,nextcloud-server.git,9464eabad7f31e398d51afc427a7f00ae8251b4d,dist/federatedfilesharing-init-files.css,dist/federatedfilesharing-init-files.css
CSS,small,nextcloud-server.git,9464eabad7f31e398d51afc427a7f00ae8251b4d,dist/federatedfilesharing-settings-admin.css,dist/federatedfilesharing-settings-admin.css
CSS,small,nextcloud-server.git,9464eabad7f31e398d51afc427a7f00ae8251b4d,dist/federatedfilesharing-settings-personal.css,dist/federatedfilesharing-settings-personal.css
CSS,small,nextcloud-server.git,9464eabad7f31e398d51afc427a7f00ae8251b4d,dist/federation-settings-admin.css,dist/federation-settings-admin.css
CSS,small,nextcloud-server.git,9464eabad7f31e398d51afc427a7f00ae8251b4d,dist/files_external-init.css,dist/files_external-init.css
CSS,small,nextcloud-server.git,9464eabad7f31e398d51afc427a7f00ae8251b4d,dist/files_trashbin-init.css,dist/files_trashbin-init.css
CSS,small,nextcloud-server.git,9464eabad7f31e398d51afc427a7f00ae8251b4d,dist/oauth2-settings-admin.css,dist/oauth2-settings-admin.css
CSS,small,nextcloud-server.git,9464eabad7f31e398d51afc427a7f00ae8251b4d,dist/profile-main.css,dist/profile-main.css
CSS,small,nextcloud-server.git,9464eabad7f31e398d51afc427a7f00ae8251b4d,dist/profile-reference.css,dist/user_picker-reference.css
CSS,small,nextcloud-server.git,9464eabad7f31e398d51afc427a7f00ae8251b4d,dist/sharebymail-admin-settings.css,dist/sharebymail-admin-settings.css
CSS,small,nextcloud-server.git,9464eabad7f31e398d51afc427a7f00ae8251b4d,dist/systemtags-admin.css,dist/systemtags-admin.css
CSS,small,nextcloud-server.git,9464eabad7f31e398d51afc427a7f00ae8251b4d,dist/systemtags-init.css,dist/systemtags-init.css
CSS,small,nextcloud-server.git,9464eabad7f31e398d51afc427a7f00ae8251b4d,dist/theming-settings-admin.css,dist/theming-settings-admin.css
CSS,small,nextcloud-server.git,9464eabad7f31e398d51afc427a7f00ae8251b4d,dist/theming-settings-personal.css,dist/theming-settings-personal.css
CSS,small,nextcloud-server.git,9464eabad7f31e398d51afc427a7f00ae8251b4d,dist/twofactor_backupcodes-settings-personal.css,dist/twofactor_backupcodes-settings-personal.css
CSS,small,nextcloud-server.git,9464eabad7f31e398d51afc427a7f00ae8251b4d,dist/user_ldap-renewPassword.css,dist/user_ldap-renewPassword.css
CSS,small,nextcloud-server.git,9464eabad7f31e398d51afc427a7f00ae8251b4d,dist/user_status-menu.css,dist/user_status-menu.css
CSS,small,twbs-bootstrap.git,25aa8cc0b32f0d1a54be575347e6d84b70b1acd7,scss/mixins/_banner.scss,scss/mixins/_banner.scss
CSS,xlarge,WordPress-WordPress.git,df336fd3cce5edda75577cb0d9324fa113305c96,wp-includes/css/dist/edit-site/style-rtl.css,wp-includes/css/dist/edit-site/style-rtl.css
CSS,xlarge,WordPress-WordPress.git,df336fd3cce5edda75577cb0d9324fa113305c96,wp-includes/css/dist/edit-site/style-rtl.min.css,wp-includes/css/dist/edit-site/style-rtl.min.css
CSS,xlarge,WordPress-WordPress.git,df336fd3cce5edda75577cb0d9324fa113305c96,wp-includes/css/dist/edit-site/style.css,wp-includes/css/dist/edit-site/style.css
CSS,xlarge,WordPress-WordPress.git,df336fd3cce5edda75577cb0d9324fa113305c96,wp-includes/css/dist/edit-site/style.min.css,wp-includes/css/dist/edit-site/style.min.css
CSS,xlarge,WordPress-WordPress.git,e6427e904e4ae74c2ccfeab3256417e4bf18d469,wp-includes/css/dist/edit-site/style-rtl.css,wp-includes/css/dist/edit-site/style-rtl.css
CSS,xlarge,WordPress-WordPress.git,e6427e904e4ae74c2ccfeab3256417e4bf18d469,wp-includes/css/dist/edit-site/style-rtl.min.css,wp-includes/css/dist/edit-site/style-rtl.min.css
CSS,xlarge,WordPress-WordPress.git,e6427e904e4ae74c2ccfeab3256417e4bf18d469,wp-includes/css/dist/edit-site/style.css,wp-includes/css/dist/edit-site/style.css
CSS,xlarge,WordPress-WordPress.git,e6427e904e4ae74c2ccfeab3256417e4bf18d469,wp-includes/css/dist/edit-site/style.min.css,wp-includes/css/dist/edit-site/style.min.css
CSS,xlarge,WordPress-WordPress.git,e6427e904e4ae74c2ccfeab3256417e4bf18d469,wp-includes/css/dist/editor/style-rtl.css,wp-includes/css/dist/editor/style-rtl.css
CSS,xlarge,WordPress-WordPress.git,e6427e904e4ae74c2ccfeab3256417e4bf18d469,wp-includes/css/dist/editor/style-rtl.min.css,wp-includes/css/dist/editor/style-rtl.min.css
CSS,xlarge,WordPress-WordPress.git,e6427e904e4ae74c2ccfeab3256417e4bf18d469,wp-includes/css/dist/editor/style.css,wp-includes/css/dist/editor/style.css
CSS,xlarge,WordPress-WordPress.git,e6427e904e4ae74c2ccfeab3256417e4bf18d469,wp-includes/css/dist/editor/style.min.css,wp-includes/css/dist/editor/style.min.css
CSS,xlarge,WordPress-WordPress.git,ec445010208a60af54853c3bfba3675ca43f1c78,wp-includes/css/dist/block-editor/style-rtl.css,wp-includes/css/dist/block-editor/style-rtl.css
CSS,xlarge,WordPress-WordPress.git,ec445010208a60af54853c3bfba3675ca43f1c78,wp-includes/css/dist/block-editor/style-rtl.min.css,wp-includes/css/dist/block-editor/style-rtl.min.css
CSS,xlarge,WordPress-WordPress.git,ec445010208a60af54853c3bfba3675ca43f1c78,wp-includes/css/dist/block-editor/style.css,wp-includes/css/dist/block-editor/style.css
CSS,xlarge,WordPress-WordPress.git,ec445010208a60af54853c3bfba3675ca43f1c78,wp-includes/css/dist/block-editor/style.min.css,wp-includes/css/dist/block-editor/style.min.css
CSS,xlarge,WordPress-WordPress.git,ec445010208a60af54853c3bfba3675ca43f1c78,wp-includes/css/dist/block-library/style-rtl.css,wp-includes/css/dist/block-library/style-rtl.css
CSS,xlarge,WordPress-WordPress.git,ec445010208a60af54853c3bfba3675ca43f1c78,wp-includes/css/dist/block-library/style-rtl.min.css,wp-includes/css/dist/block-library/style-rtl.min.css
CSS,xlarge,WordPress-WordPress.git,ec445010208a60af54853c3bfba3675ca43f1c78,wp-includes/css/dist/block-library/style.css,wp-includes/css/dist/block-library/style.css
CSS,xlarge,WordPress-WordPress.git,ec445010208a60af54853c3bfba3675ca43f1c78,wp-includes/css/dist/block-library/style.min.css,wp-includes/css/dist/block-library/style.min.css
CSS,xlarge,WordPress-WordPress.git,ec445010208a60af54853c3bfba3675ca43f1c78,wp-includes/css/dist/components/style-rtl.css,wp-includes/css/dist/components/style-rtl.css
CSS,xlarge,WordPress-WordPress.git,ec445010208a60af54853c3bfba3675ca43f1c78,wp-includes/css/dist/components/style-rtl.min.css,wp-includes/css/dist/components/style-rtl.min.css
CSS,xlarge,WordPress-WordPress.git,ec445010208a60af54853c3bfba3675ca43f1c78,wp-includes/css/dist/components/style.css,wp-includes/css/dist/components/style.css
CSS,xlarge,WordPress-WordPress.git,ec445010208a60af54853c3bfba3675ca43f1c78,wp-includes/css/dist/components/style.min.css,wp-includes/css/dist/components/style.min.css
CSS,xlarge,WordPress-WordPress.git,ec445010208a60af54853c3bfba3675ca43f1c78,wp-includes/css/dist/edit-site/style-rtl.css,wp-includes/css/dist/edit-site/style-rtl.css
CSS,xlarge,WordPress-WordPress.git,ec445010208a60af54853c3bfba3675ca43f1c78,wp-includes/css/dist/edit-site/style-rtl.min.css,wp-includes/css/dist/edit-site/style-rtl.min.css
CSS,xlarge,WordPress-WordPress.git,ec445010208a60af54853c3bfba3675ca43f1c78,wp-includes/css/dist/edit-site/style.css,wp-includes/css/dist/edit-site/style.css
CSS,xlarge,WordPress-WordPress.git,ec445010208a60af54853c3bfba3675ca43f1c78,wp-includes/css/dist/edit-site/style.min.css,wp-includes/css/dist/edit-site/style.min.css
CSS,xlarge,WordPress-WordPress.git,ec445010208a60af54853c3bfba3675ca43f1c78,wp-includes/css/dist/editor/style-rtl.css,wp-includes/css/dist/editor/style-rtl.css
CSS,xlarge,WordPress-WordPress.git,ec445010208a60af54853c3bfba3675ca43f1c78,wp-includes/css/dist/editor/style-rtl.min.css,wp-includes/css/dist/editor/style-rtl.min.css
CSS,xlarge,WordPress-WordPress.git,ec445010208a60af54853c3bfba3675ca43f1c78,wp-includes/css/dist/editor/style.css,wp-includes/css/dist/editor/style.css
CSS,xlarge,WordPress-WordPress.git,ec445010208a60af54853c3bfba3675ca43f1c78,wp-includes/css/dist/editor/style.min.css,wp-includes/css/dist/editor/style.min.css
CSS,xlarge,WordPress-WordPress.git,f61911ff7ab3166270e33f1352b31ee6df313aea,wp-includes/css/dist/edit-site/style-rtl.css,wp-includes/css/dist/edit-site/style-rtl.css
CSS,xlarge,WordPress-WordPress.git,f61911ff7ab3166270e33f1352b31ee6df313aea,wp-includes/css/dist/edit-site/style-rtl.min.css,wp-includes/css/dist/edit-site/style-rtl.min.css
CSS,xlarge,WordPress-WordPress.git,f61911ff7ab3166270e33f1352b31ee6df313aea,wp-includes/css/dist/edit-site/style.css,wp-includes/css/dist/edit-site/style.css
CSS,xlarge,WordPress-WordPress.git,f61911ff7ab3166270e33f1352b31ee6df313aea,wp-includes/css/dist/edit-site/style.min.css,wp-includes/css/dist/edit-site/style.min.css
CSS,xlarge,WordPress-WordPress.git,f61911ff7ab3166270e33f1352b31ee6df313aea,wp-includes/css/dist/editor/style-rtl.css,wp-includes/css/dist/editor/style-rtl.css
CSS,xlarge,WordPress-WordPress.git,f61911ff7ab3166270e33f1352b31ee6df313aea,wp-includes/css/dist/editor/style-rtl.min.css,wp-includes/css/dist/editor/style-rtl.min.css
CSS,xlarge,WordPress-WordPress.git,f61911ff7ab3166270e33f1352b31ee6df313aea,wp-includes/css/dist/editor/style.css,wp-includes/css/dist/editor/style.css
CSS,xlarge,WordPress-WordPress.git,f61911ff7ab3166270e33f1352b31ee6df313aea,wp-includes/css/dist/editor/style.min.css,wp-includes/css/dist/editor/style.min.css
CSS,xlarge,fatedier-frp.git,1245f8804e6e48277d6a5dec701c45b7c76c185b,assets/frps/static/index-Cl4R6mJh.css,assets/frps/static/index-D4KRVvIu.css
CSS,xlarge,twbs-bootstrap.git,25aa8cc0b32f0d1a54be575347e6d84b70b1acd7,dist/css/bootstrap-utilities.css,dist/css/bootstrap-utilities.css
CSS,xlarge,twbs-bootstrap.git,25aa8cc0b32f0d1a54be575347e6d84b70b1acd7,dist/css/bootstrap-utilities.rtl.css,dist/css/bootstrap-utilities.rtl.css
CSS,xlarge,twbs-bootstrap.git,25aa8cc0b32f0d1a54be575347e6d84b70b1acd7,dist/css/bootstrap.css,dist/css/bootstrap.css
CSS,xlarge,twbs-bootstrap.git,25aa8cc0b32f0d1a54be575347e6d84b70b1acd7,dist/css/bootstrap.min.css,dist/css/bootstrap.min.css
CSS,xlarge,twbs-bootstrap.git,25aa8cc0b32f0d1a54be575347e6d84b70b1acd7,dist/css/bootstrap.rtl.css,dist/css/bootstrap.rtl.css
CSS,xlarge,twbs-bootstrap.git,25aa8cc0b32f0d1a54be575347e6d84b70b1acd7,dist/css/bootstrap.rtl.min.css,dist/css/bootstrap.rtl.min.css
