language,size_bucket,repository,commit,path,old_path
TSX,small,microsoft-TypeScript.git,c1592ada0e9e05a0933326afb9055fa73f268fda,tests/cases/conformance/jsx/jsxCheckJsxNoTypeArgumentsAllowed.tsx,tests/cases/conformance/jsx/jsxCheckJsxNoTypeArgumentsAllowed.tsx
TSX,small,microsoft-TypeScript.git,c1592ada0e9e05a0933326afb9055fa73f268fda,tests/cases/conformance/jsx/jsxSpreadOverwritesAttributeStrict.tsx,tests/cases/conformance/jsx/jsxSpreadOverwritesAttributeStrict.tsx
TSX,small,microsoft-TypeScript.git,c1592ada0e9e05a0933326afb9055fa73f268fda,tests/cases/conformance/jsx/tsxAttributeResolution16.tsx,tests/cases/conformance/jsx/tsxAttributeResolution16.tsx
TSX,small,microsoft-TypeScript.git,c1592ada0e9e05a0933326afb9055fa73f268fda,tests/cases/conformance/jsx/tsxDefaultAttributesResolution1.tsx,tests/cases/conformance/jsx/tsxDefaultAttributesResolution1.tsx
TSX,small,microsoft-TypeScript.git,c1592ada0e9e05a0933326afb9055fa73f268fda,tests/cases/conformance/jsx/tsxDefaultAttributesResolution3.tsx,tests/cases/conformance/jsx/tsxDefaultAttributesResolution3.tsx
TSX,small,microsoft-TypeScript.git,c1592ada0e9e05a0933326afb9055fa73f268fda,tests/cases/conformance/jsx/tsxGenericAttributesType3.tsx,tests/cases/conformance/jsx/tsxGenericAttributesType3.tsx
TSX,small,microsoft-TypeScript.git,c1592ada0e9e05a0933326afb9055fa73f268fda,tests/cases/conformance/jsx/tsxGenericAttributesType6.tsx,tests/cases/conformance/jsx/tsxGenericAttributesType6.tsx
TSX,small,microsoft-TypeScript.git,c1592ada0e9e05a0933326afb9055fa73f268fda,tests/cases/conformance/jsx/tsxGenericAttributesType9.tsx,tests/cases/conformance/jsx/tsxGenericAttributesType9.tsx
TSX,small,microsoft-TypeScript.git,c1592ada0e9e05a0933326afb9055fa73f268fda,tests/cases/conformance/jsx/tsxReactComponentWithDefaultTypeParameter1.tsx,tests/cases/conformance/jsx/tsxReactComponentWithDefaultTypeParameter1.tsx
TSX,small,microsoft-TypeScript.git,c1592ada0e9e05a0933326afb9055fa73f268fda,tests/cases/conformance/jsx/tsxReactComponentWithDefaultTypeParameter2.tsx,tests/cases/conformance/jsx/tsxReactComponentWithDefaultTypeParameter2.tsx
TSX,small,microsoft-TypeScript.git,c1592ada0e9e05a0933326afb9055fa73f268fda,tests/cases/conformance/jsx/tsxSfcReturnNullStrictNullChecks.tsx,tests/cases/conformance/jsx/tsxSfcReturnNullStrictNullChecks.tsx
TSX,small,microsoft-TypeScript.git,c1592ada0e9e05a0933326afb9055fa73f268fda,tests/cases/conformance/jsx/tsxSpreadAttributesResolution1.tsx,tests/cases/conformance/jsx/tsxSpreadAttributesResolution1.tsx
TSX,small,microsoft-TypeScript.git,c1592ada0e9e05a0933326afb9055fa73f268fda,tests/cases/conformance/jsx/tsxSpreadAttributesResolution12.tsx,tests/cases/conformance/jsx/tsxSpreadAttributesResolution12.tsx
TSX,small,microsoft-TypeScript.git,c1592ada0e9e05a0933326afb9055fa73f268fda,tests/cases/conformance/jsx/tsxSpreadAttributesResolution14.tsx,tests/cases/conformance/jsx/tsxSpreadAttributesResolution14.tsx
TSX,small,microsoft-TypeScript.git,c1592ada0e9e05a0933326afb9055fa73f268fda,tests/cases/conformance/jsx/tsxSpreadAttributesResolution16.tsx,tests/cases/conformance/jsx/tsxSpreadAttributesResolution16.tsx
TSX,small,microsoft-TypeScript.git,c1592ada0e9e05a0933326afb9055fa73f268fda,tests/cases/conformance/jsx/tsxSpreadAttributesResolution2.tsx,tests/cases/conformance/jsx/tsxSpreadAttributesResolution2.tsx
TSX,small,microsoft-TypeScript.git,c1592ada0e9e05a0933326afb9055fa73f268fda,tests/cases/conformance/jsx/tsxSpreadAttributesResolution3.tsx,tests/cases/conformance/jsx/tsxSpreadAttributesResolution3.tsx
TSX,small,microsoft-TypeScript.git,c1592ada0e9e05a0933326afb9055fa73f268fda,tests/cases/conformance/jsx/tsxSpreadAttributesResolution7.tsx,tests/cases/conformance/jsx/tsxSpreadAttributesResolution7.tsx
TSX,small,microsoft-TypeScript.git,c1592ada0e9e05a0933326afb9055fa73f268fda,tests/cases/conformance/jsx/tsxStatelessFunctionComponentOverload2.tsx,tests/cases/conformance/jsx/tsxStatelessFunctionComponentOverload2.tsx
TSX,small,microsoft-TypeScript.git,c1592ada0e9e05a0933326afb9055fa73f268fda,tests/cases/conformance/jsx/tsxStatelessFunctionComponentWithDefaultTypeParameter1.tsx,tests/cases/conformance/jsx/tsxStatelessFunctionComponentWithDefaultTypeParameter1.tsx
TSX,small,microsoft-TypeScript.git,c1592ada0e9e05a0933326afb9055fa73f268fda,tests/cases/conformance/jsx/tsxStatelessFunctionComponentWithDefaultTypeParameter2.tsx,tests/cases/conformance/jsx/tsxStatelessFunctionComponentWithDefaultTypeParameter2.tsx
TSX,small,microsoft-TypeScript.git,c1592ada0e9e05a0933326afb9055fa73f268fda,tests/cases/conformance/jsx/tsxStatelessFunctionComponents3.tsx,tests/cases/conformance/jsx/tsxStatelessFunctionComponents3.tsx
TSX,small,microsoft-TypeScript.git,c1592ada0e9e05a0933326afb9055fa73f268fda,tests/cases/conformance/jsx/tsxStatelessFunctionComponentsWithTypeArguments4.tsx,tests/cases/conformance/jsx/tsxStatelessFunctionComponentsWithTypeArguments4.tsx
TSX,small,microsoft-TypeScript.git,c1592ada0e9e05a0933326afb9055fa73f268fda,tests/cases/conformance/jsx/tsxStatelessFunctionComponentsWithTypeArguments5.tsx,tests/cases/conformance/jsx/tsxStatelessFunctionComponentsWithTypeArguments5.tsx
TSX,small,microsoft-TypeScript.git,c1592ada0e9e05a0933326afb9055fa73f268fda,tests/cases/conformance/jsx/tsxTypeArgumentsJsxPreserveOutput.tsx,tests/cases/conformance/jsx/tsxTypeArgumentsJsxPreserveOutput.tsx
TSX,small,microsoft-TypeScript.git,c1592ada0e9e05a0933326afb9055fa73f268fda,tests/cases/conformance/jsx/tsxUnionElementType1.tsx,tests/cases/conformance/jsx/tsxUnionElementType1.tsx
TSX,small,microsoft-TypeScript.git,c1592ada0e9e05a0933326afb9055fa73f268fda,tests/cases/conformance/jsx/tsxUnionElementType2.tsx,tests/cases/conformance/jsx/tsxUnionElementType2.tsx
TSX,small,microsoft-TypeScript.git,c1592ada0e9e05a0933326afb9055fa73f268fda,tests/cases/conformance/jsx/tsxUnionElementType3.tsx,tests/cases/conformance/jsx/tsxUnionElementType3.tsx
TSX,small,microsoft-TypeScript.git,c1592ada0e9e05a0933326afb9055fa73f268fda,tests/cases/conformance/jsx/tsxUnionElementType4.tsx,tests/cases/conformance/jsx/tsxUnionElementType4.tsx
TSX,small,microsoft-TypeScript.git,c1592ada0e9e05a0933326afb9055fa73f268fda,tests/cases/conformance/jsx/tsxUnionElementType5.tsx,tests/cases/conformance/jsx/tsxUnionElementType5.tsx
TSX,small,microsoft-TypeScript.git,c1592ada0e9e05a0933326afb9055fa73f268fda,tests/cases/conformance/jsx/tsxUnionTypeComponent1.tsx,tests/cases/conformance/jsx/tsxUnionTypeComponent1.tsx
TSX,small,microsoft-TypeScript.git,f5ccf4345d6ac01f47be84db99fde50b98accbb5,tests/cases/conformance/jsx/tsxElementResolution11.tsx,tests/cases/conformance/jsx/tsxElementResolution11.tsx
TSX,small,microsoft-TypeScript.git,f5ccf4345d6ac01f47be84db99fde50b98accbb5,tests/cases/conformance/jsx/tsxElementResolution15.tsx,tests/cases/conformance/jsx/tsxElementResolution15.tsx
TSX,small,microsoft-TypeScript.git,f5ccf4345d6ac01f47be84db99fde50b98accbb5,tests/cases/conformance/jsx/tsxElementResolution8.tsx,tests/cases/conformance/jsx/tsxElementResolution8.tsx
TSX,small,microsoft-TypeScript.git,f5ccf4345d6ac01f47be84db99fde50b98accbb5,tests/cases/conformance/jsx/tsxElementResolution9.tsx,tests/cases/conformance/jsx/tsxElementResolution9.tsx
TSX,small,microsoft-TypeScript.git,f5ccf4345d6ac01f47be84db99fde50b98accbb5,tests/cases/conformance/jsx/tsxIntrinsicAttributeErrors.tsx,tests/cases/conformance/jsx/tsxIntrinsicAttributeErrors.tsx
TSX,small,microsoft-TypeScript.git,f5ccf4345d6ac01f47be84db99fde50b98accbb5,tests/cases/conformance/jsx/tsxSpreadChildrenInvalidType.tsx,tests/cases/conformance/jsx/tsxSpreadChildrenInvalidType.tsx
TSX,small,mui-material-ui.git,48e7bd80d280088591576a12bf8f681aed25015e,docs/data/material/components/tooltips/ArrowTooltips.tsx,docs/data/material/components/tooltips/ArrowTooltips.tsx
TSX,small,mui-material-ui.git,48e7bd80d280088591576a12bf8f681aed25015e,docs/data/material/components/tooltips/ControlledTooltips.tsx,docs/data/material/components/tooltips/ControlledTooltips.tsx
TSX,small,mui-material-ui.git,48e7bd80d280088591576a12bf8f681aed25015e,docs/data/material/components/tooltips/DelayTooltips.tsx,docs/data/material/components/tooltips/DelayTooltips.tsx
TSX,small,mui-material-ui.git,48e7bd80d280088591576a12bf8f681aed25015e,docs/data/material/components/tooltips/FollowCursorTooltips.tsx,docs/data/material/components/tooltips/FollowCursorTooltips.tsx
TSX,small,mui-material-ui.git,d8d5c5e7ed97e56b5524db2eff1cd0c49ebc7ed0,docs/data/material/components/number-field/FieldDemo.tsx,docs/data/material/components/number-field/FieldDemo.tsx
TSX,small,ollama-ollama.git,948de6bbd2d07e1050d91c2422c3ee7af2d591da,app/ui/app/src/routes/__root.tsx,app/ui/app/src/routes/__root.tsx
TSX,xlarge,excalidraw-excalidraw.git,0988ecfef40db7c965fd79c43454d154cf83aced,packages/excalidraw/components/App.tsx,packages/excalidraw/components/App.tsx
TSX,xlarge,excalidraw-excalidraw.git,1c8e8bb0f3909a3d98d9e5cff0efe032ef1ccd67,packages/excalidraw/components/App.tsx,packages/excalidraw/components/App.tsx
TSX,xlarge,excalidraw-excalidraw.git,210dc85c8cd43da0f78b84b59b650de7db1a00a8,packages/excalidraw/components/App.tsx,packages/excalidraw/components/App.tsx
TSX,xlarge,excalidraw-excalidraw.git,2b4540225d66ec4f71d622f5405f2b7b0ef3735c,packages/excalidraw/components/App.tsx,packages/excalidraw/components/App.tsx
TSX,xlarge,excalidraw-excalidraw.git,37882c66cbe2b46a1acf8e990638a511c0fe757b,packages/excalidraw/components/App.tsx,packages/excalidraw/components/App.tsx
TSX,xlarge,excalidraw-excalidraw.git,451bcac0b7b99f4fafca82adaad37f0b4aeb310e,packages/excalidraw/components/App.tsx,packages/excalidraw/components/App.tsx
TSX,xlarge,excalidraw-excalidraw.git,47cbb5b6fbeba23fbdfb72729159d723f1176746,packages/excalidraw/components/App.tsx,packages/excalidraw/components/App.tsx
TSX,xlarge,excalidraw-excalidraw.git,4c3d037f9cddcec92472cb2f61c0840097649cc1,packages/excalidraw/components/App.tsx,packages/excalidraw/components/App.tsx
TSX,xlarge,excalidraw-excalidraw.git,5852d0d41005e67ca00124079b9eee91e4ab716d,packages/excalidraw/components/App.tsx,packages/excalidraw/components/App.tsx
TSX,xlarge,excalidraw-excalidraw.git,60b275880da7d1eb7dff3782e8d491188790597a,packages/excalidraw/components/App.tsx,packages/excalidraw/components/App.tsx
TSX,xlarge,excalidraw-excalidraw.git,63e1148280163a36326b7efb5fdfeefebabdb3e4,packages/excalidraw/components/App.tsx,packages/excalidraw/components/App.tsx
TSX,xlarge,excalidraw-excalidraw.git,6c908553a9cbd2e50bfabc49bc6045c5ba97d702,packages/excalidraw/components/App.tsx,packages/excalidraw/components/App.tsx
TSX,xlarge,excalidraw-excalidraw.git,725412ebd337c18179a52d968d3b0d29eb9c2fa4,packages/excalidraw/components/App.tsx,packages/excalidraw/components/App.tsx
TSX,xlarge,excalidraw-excalidraw.git,7da176ff7d13aa16b23195a343689df7cd3372be,packages/excalidraw/components/App.tsx,packages/excalidraw/components/App.tsx
TSX,xlarge,excalidraw-excalidraw.git,8013eb5e1628293ee671e431c52184dc576fe293,packages/excalidraw/components/App.tsx,packages/excalidraw/components/App.tsx
TSX,xlarge,excalidraw-excalidraw.git,83d3943cd0973aa2fe6dc843a730bcb50e8a26ec,packages/excalidraw/tests/history.test.tsx,packages/excalidraw/tests/history.test.tsx
TSX,xlarge,excalidraw-excalidraw.git,8d18078f5c719166c30eb373312c130664a56ffe,packages/excalidraw/components/App.tsx,packages/excalidraw/components/App.tsx
TSX,xlarge,excalidraw-excalidraw.git,8d18078f5c719166c30eb373312c130664a56ffe,packages/excalidraw/tests/history.test.tsx,packages/excalidraw/tests/history.test.tsx
TSX,xlarge,excalidraw-excalidraw.git,9ba0f5dbc9d551aad9277341a82449e04043c5ae,packages/excalidraw/tests/history.test.tsx,packages/excalidraw/tests/history.test.tsx
TSX,xlarge,excalidraw-excalidraw.git,9d760336d195b13d4a237a1408743a38f7c0ca9a,packages/excalidraw/components/App.tsx,packages/excalidraw/components/App.tsx
TSX,xlarge,excalidraw-excalidraw.git,a70417f23f5985e3ed2a678c3cd25bffb23b1cff,packages/excalidraw/components/App.tsx,packages/excalidraw/components/App.tsx
TSX,xlarge,excalidraw-excalidraw.git,a70417f23f5985e3ed2a678c3cd25bffb23b1cff,packages/excalidraw/tests/history.test.tsx,packages/excalidraw/tests/history.test.tsx
TSX,xlarge,excalidraw-excalidraw.git,b43260d97be0cd36faaa630595c299963de2cb6c,packages/excalidraw/components/App.tsx,packages/excalidraw/components/App.tsx
TSX,xlarge,excalidraw-excalidraw.git,b552c6071417d731874c43e38d41dc6f76409fc9,packages/excalidraw/components/App.tsx,packages/excalidraw/components/App.tsx
TSX,xlarge,excalidraw-excalidraw.git,b552c6071417d731874c43e38d41dc6f76409fc9,packages/excalidraw/tests/history.test.tsx,packages/excalidraw/tests/history.test.tsx
TSX,xlarge,excalidraw-excalidraw.git,b57f3e009694acaa73e83ab9bab9a1470dd52ab3,packages/excalidraw/components/App.tsx,packages/excalidraw/components/App.tsx
TSX,xlarge,excalidraw-excalidraw.git,b660478164a9137f6c48893f38671eedab22b83e,packages/excalidraw/components/App.tsx,packages/excalidraw/components/App.tsx
TSX,xlarge,excalidraw-excalidraw.git,bf4c65f4835f5ce13d0c807797b849ad5d6b0121,packages/excalidraw/components/App.tsx,packages/excalidraw/components/App.tsx
TSX,xlarge,excalidraw-excalidraw.git,c141960ada4869ee6a3bb8a665e75c0c18ad7f19,packages/excalidraw/components/App.tsx,packages/excalidraw/components/App.tsx
TSX,xlarge,excalidraw-excalidraw.git,c141960ada4869ee6a3bb8a665e75c0c18ad7f19,packages/excalidraw/tests/history.test.tsx,packages/excalidraw/tests/history.test.tsx
TSX,xlarge,excalidraw-excalidraw.git,cae9d2bcbd3e6c70c579a52574d91ea8898a80bb,packages/excalidraw/components/App.tsx,packages/excalidraw/components/App.tsx
TSX,xlarge,excalidraw-excalidraw.git,d29fd62e417b8cb73d1d5dc3e207735046401491,packages/excalidraw/components/App.tsx,packages/excalidraw/components/App.tsx
TSX,xlarge,excalidraw-excalidraw.git,dc2f25c14add5156a105ab3675c0b179586dc750,packages/excalidraw/components/App.tsx,packages/excalidraw/components/App.tsx
TSX,xlarge,excalidraw-excalidraw.git,e95222ed323d45adf2183bae835c9fb6708e7029,packages/excalidraw/components/App.tsx,packages/excalidraw/components/App.tsx
TSX,xlarge,excalidraw-excalidraw.git,eb959128ac1543e7f6ea1c4f1935b9899a3e1b9b,packages/excalidraw/components/App.tsx,packages/excalidraw/components/App.tsx
TSX,xlarge,excalidraw-excalidraw.git,f06484c6ab72ce7c399f0cf73cda46b3fc7b82ab,packages/excalidraw/components/App.tsx,packages/excalidraw/components/App.tsx
TSX,xlarge,prometheus-prometheus.git,5bd0d00f8ca1ec808015b30f30b3cf1dba656518,web/ui/mantine-ui/src/promql/functionDocs.tsx,web/ui/mantine-ui/src/promql/functionDocs.tsx
TSX,xlarge,shadcn-ui-ui.git,f076420e68f31407b8354c2028045dfcdff538ec,apps/v4/examples/__index__.tsx,apps/v4/examples/__index__.tsx
